"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.0982880281419
1.57542,0,-170,2.71349234027372
1.57542,0,-160,10.4934477698571
1.57542,0,-150,28.9361955644617
1.57542,0,-140,15.2227098288715
1.57542,0,-130,12.8576469181891
1.57542,0,-120,11.663678862188
1.57542,0,-110,10.7047453472076
1.57542,0,-100,9.7732221907391
1.57542,0,-90,8.77574411388231
1.57542,0,-80,7.6887106817304
1.57542,0,-70,6.55246982124719
1.57542,0,-60,5.42923995240676
1.57542,0,-50,4.38185431509284
1.57542,0,-40,3.48680245854382
1.57542,0,-30,2.84675722874589
1.57542,0,-20,2.53761367040016
1.57542,0,-10,2.49254550546832
1.57542,0,0,2.53528715732227
1.57542,0,10,2.5591387872122
1.57542,0,20,2.60813388611737
1.57542,0,30,2.8236070474708
1.57542,0,40,3.29743217660258
1.57542,0,50,3.99185463220012
1.57542,0,60,4.81454796634626
1.57542,0,70,5.69194993503775
1.57542,0,80,6.57628569137618
1.57542,0,90,7.43499835455013
1.57542,0,100,8.25932517004855
1.57542,0,110,9.0829508789607
1.57542,0,120,9.9851828256564
1.57542,0,130,11.1872239211113
1.57542,0,140,13.8236071163101
1.57542,0,150,33.5811069805574
1.57542,0,160,8.78385293422521
1.57542,0,170,2.6014716042538
1.57542,0,180,2.09828802814191
