"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7992654953604
1.57542,0,-170,0.641404132614861
1.57542,0,-160,6.25738288692607
1.57542,0,-150,34.0925332794576
1.57542,0,-140,13.1841077263703
1.57542,0,-130,9.69925887542213
1.57542,0,-120,8.21386365588408
1.57542,0,-110,7.23523408168218
1.57542,0,-100,6.4132208564962
1.57542,0,-90,5.59497980397103
1.57542,0,-80,4.70766332199247
1.57542,0,-70,3.74658702815787
1.57542,0,-60,2.74822920439403
1.57542,0,-50,1.79272953596683
1.57542,0,-40,1.12833524556895
1.57542,0,-30,1.25762465618053
1.57542,0,-20,1.84812148734478
1.57542,0,-10,2.35546424283951
1.57542,0,0,2.59603362139806
1.57542,0,10,2.52920571166348
1.57542,0,20,2.21116169761883
1.57542,0,30,1.80449989427219
1.57542,0,40,1.61394484950014
1.57542,0,50,1.91647585757676
1.57542,0,60,2.59823379765897
1.57542,0,70,3.43643864647432
1.57542,0,80,4.31779777741709
1.57542,0,90,5.20145916191446
1.57542,0,100,6.09995814143889
1.57542,0,110,7.07631655063373
1.57542,0,120,8.24621873039132
1.57542,0,130,9.93854872540834
1.57542,0,140,13.7762244410897
1.57542,0,150,27.927005330828
1.57542,0,160,5.76284118127052
1.57542,0,170,0.910216311457013
1.57542,0,180,2.7992654953604
