"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64058175699008
1.57542,0,-170,1.83253071561974
1.57542,0,-160,6.85189460702177
1.57542,0,-150,45.8889741181408
1.57542,0,-140,12.8917653042626
1.57542,0,-130,9.55109801671449
1.57542,0,-120,7.88064288513341
1.57542,0,-110,6.66801748570895
1.57542,0,-100,5.65443671969832
1.57542,0,-90,4.71639051100349
1.57542,0,-80,3.77238707602087
1.57542,0,-70,2.80744217130684
1.57542,0,-60,1.8860217479279
1.57542,0,-50,1.25463684698572
1.57542,0,-40,1.4169187775963
1.57542,0,-30,2.12453754689214
1.57542,0,-20,2.85437490011286
1.57542,0,-10,3.38233737725812
1.57542,0,0,3.59944664802353
1.57542,0,10,3.47573288326203
1.57542,0,20,3.06424872933829
1.57542,0,30,2.49854663098231
1.57542,0,40,1.99896927074148
1.57542,0,50,1.86432042977748
1.57542,0,60,2.22290982519226
1.57542,0,70,2.8803099707023
1.57542,0,80,3.64404017672547
1.57542,0,90,4.42963362792611
1.57542,0,100,5.22904386351266
1.57542,0,110,6.09719247470617
1.57542,0,120,7.15159023660414
1.57542,0,130,8.71464180067665
1.57542,0,140,12.254725303813
1.57542,0,150,37.1574259710978
1.57542,0,160,6.25139723299632
1.57542,0,170,2.17503719520141
1.57542,0,180,3.64058175699007
