"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.67815958613219
1.57542,0,-170,2.38276317629658
1.57542,0,-160,4.50395839313307
1.57542,0,-150,23.6758054817566
1.57542,0,-140,13.6070301389622
1.57542,0,-130,9.29676759286722
1.57542,0,-120,7.46688572384416
1.57542,0,-110,6.30119488876024
1.57542,0,-100,5.3850164613043
1.57542,0,-90,4.53798967917001
1.57542,0,-80,3.66603697099891
1.57542,0,-70,2.74870707101713
1.57542,0,-60,1.82688220580752
1.57542,0,-50,1.09029378207374
1.57542,0,-40,1.16307965983588
1.57542,0,-30,1.91994062126519
1.57542,0,-20,2.71735256578835
1.57542,0,-10,3.31402962323386
1.57542,0,0,3.59254063977382
1.57542,0,10,3.51011863335136
1.57542,0,20,3.10246760291325
1.57542,0,30,2.47886768209988
1.57542,0,40,1.82635792842524
1.57542,0,50,1.47140760615723
1.57542,0,60,1.72937995448474
1.57542,0,70,2.40148712138349
1.57542,0,80,3.20775881864074
1.57542,0,90,4.05025474975785
1.57542,0,100,4.92982772872821
1.57542,0,110,5.90962304015526
1.57542,0,120,7.12086634121636
1.57542,0,130,8.95962930353874
1.57542,0,140,13.3825857816475
1.57542,0,150,21.6991960838874
1.57542,0,160,4.0187372296331
1.57542,0,170,2.8716359018182
1.57542,0,180,4.67815958613219
