"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97257396467057
1.57542,0,-170,3.26607202620207
1.57542,0,-160,7.29296626250293
1.57542,0,-150,29.6660305090645
1.57542,0,-140,15.3406689069038
1.57542,0,-130,11.1895314253348
1.57542,0,-120,9.24040179419871
1.57542,0,-110,7.92585297271616
1.57542,0,-100,6.89610840910806
1.57542,0,-90,6.0029916694348
1.57542,0,-80,5.16993450422313
1.57542,0,-70,4.39606873198068
1.57542,0,-60,3.7485626604097
1.57542,0,-50,3.34965783784647
1.57542,0,-40,3.32067632199612
1.57542,0,-30,3.64504477889866
1.57542,0,-20,4.13648433285775
1.57542,0,-10,4.57185741385413
1.57542,0,0,4.79293034878136
1.57542,0,10,4.74370010905021
1.57542,0,20,4.47785341186814
1.57542,0,30,4.13905620854694
1.57542,0,40,3.90833301426753
1.57542,0,50,3.91952178488611
1.57542,0,60,4.19360612898348
1.57542,0,70,4.66736016323517
1.57542,0,80,5.2706182296002
1.57542,0,90,5.9689469335842
1.57542,0,100,6.77750818443767
1.57542,0,110,7.76443569199294
1.57542,0,120,9.06735946706267
1.57542,0,130,11.0896661172307
1.57542,0,140,15.7831415334208
1.57542,0,150,23.825921499398
1.57542,0,160,6.77466910907753
1.57542,0,170,4.05568762663604
1.57542,0,180,4.97257396467056
