"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01077628460565
1.57542,0,-170,1.52834975998663
1.57542,0,-160,7.39528617233957
1.57542,0,-150,33.3128673641651
1.57542,0,-140,13.0930148159021
1.57542,0,-130,10.4652362596332
1.57542,0,-120,9.27593497395544
1.57542,0,-110,8.40964738106425
1.57542,0,-100,7.61842103991438
1.57542,0,-90,6.78335287009777
1.57542,0,-80,5.84960102365552
1.57542,0,-70,4.8264890838626
1.57542,0,-60,3.75340522609751
1.57542,0,-50,2.67925802367459
1.57542,0,-40,1.68299738682272
1.57542,0,-30,0.974167794021618
1.57542,0,-20,0.968679465378158
1.57542,0,-10,1.33290903156264
1.57542,0,0,1.55251499636185
1.57542,0,10,1.52086576466882
1.57542,0,20,1.32585588653532
1.57542,0,30,1.25914099612064
1.57542,0,40,1.64277692971606
1.57542,0,50,2.38566000215313
1.57542,0,60,3.28277857263101
1.57542,0,70,4.22822716229698
1.57542,0,80,5.16758665213279
1.57542,0,90,6.06968465351078
1.57542,0,100,6.93062215459491
1.57542,0,110,7.7792880800398
1.57542,0,120,8.66863523058411
1.57542,0,130,9.77239297038612
1.57542,0,140,12.1364364503127
1.57542,0,150,28.7420691758551
1.57542,0,160,7.27610976065248
1.57542,0,170,1.79468418368224
1.57542,0,180,3.01077628460565
