"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.05897379417687
1.57542,0,-170,9.05548123387489
1.57542,0,-160,30.3153555312963
1.57542,0,-150,13.7531118651835
1.57542,0,-140,14.0329653794273
1.57542,0,-130,16.927352576219
1.57542,0,-120,19.5458541912174
1.57542,0,-110,21.091471767482
1.57542,0,-100,21.1444455974657
1.57542,0,-90,19.7585420059492
1.57542,0,-80,17.5566229885027
1.57542,0,-70,15.1828355386383
1.57542,0,-60,12.9663074793536
1.57542,0,-50,11.0098930335315
1.57542,0,-40,9.33609094694756
1.57542,0,-30,7.96103480831001
1.57542,0,-20,6.91329351868885
1.57542,0,-10,6.22700608675676
1.57542,0,0,5.92887467338721
1.57542,0,10,6.02825298042093
1.57542,0,20,6.51265351224559
1.57542,0,30,7.34915561636525
1.57542,0,40,8.49212726599584
1.57542,0,50,9.89455849552517
1.57542,0,60,11.513636518472
1.57542,0,70,13.2956594538185
1.57542,0,80,15.1281628023964
1.57542,0,90,16.7740839856705
1.57542,0,100,17.8706695801021
1.57542,0,110,18.069135982816
1.57542,0,120,17.14916950295
1.57542,0,130,15.008331406305
1.57542,0,140,11.9314351488204
1.57542,0,150,10.6279849818854
1.57542,0,160,37.0181088016382
1.57542,0,170,8.38342574364586
1.57542,0,180,6.05897379417686
