"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.5971992812701
1.57542,0,-170,0.544552176794254
1.57542,0,-160,7.70487983854173
1.57542,0,-150,30.8679457167807
1.57542,0,-140,12.5572111022626
1.57542,0,-130,9.76467109559946
1.57542,0,-120,8.46996800105671
1.57542,0,-110,7.55902410903698
1.57542,0,-100,6.76121848764973
1.57542,0,-90,5.93525915271884
1.57542,0,-80,5.01315140950024
1.57542,0,-70,4.00279493517751
1.57542,0,-60,2.94759037978539
1.57542,0,-50,1.90162276299889
1.57542,0,-40,0.971152035110584
1.57542,0,-30,0.66357811151645
1.57542,0,-20,1.19746990303245
1.57542,0,-10,1.69494453083182
1.57542,0,0,1.92760780362914
1.57542,0,10,1.86405694050119
1.57542,0,20,1.57825463219714
1.57542,0,30,1.2973669727011
1.57542,0,40,1.40871744791486
1.57542,0,50,1.98077883846798
1.57542,0,60,2.75316581818567
1.57542,0,70,3.57247199996856
1.57542,0,80,4.37811751909601
1.57542,0,90,5.14816814664353
1.57542,0,100,5.89496185692344
1.57542,0,110,6.67189807287158
1.57542,0,120,7.57180972108828
1.57542,0,130,8.84256225021185
1.57542,0,140,11.7103852058295
1.57542,0,150,34.802105691455
1.57542,0,160,6.64379950452578
1.57542,0,170,1.19809522902217
1.57542,0,180,2.5971992812701
