"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.08355817055648
1.57542,0,-170,6.43375540862875
1.57542,0,-160,18.4515555231995
1.57542,0,-150,16.9846269147382
1.57542,0,-140,14.3825241513048
1.57542,0,-130,14.9826559812068
1.57542,0,-120,15.5500028835759
1.57542,0,-110,15.6245845573466
1.57542,0,-100,15.1435297629409
1.57542,0,-90,14.1254806505215
1.57542,0,-80,12.7179883160172
1.57542,0,-70,11.1365124957493
1.57542,0,-60,9.54694268355036
1.57542,0,-50,8.0403806785149
1.57542,0,-40,6.67068225591897
1.57542,0,-30,5.49001050370626
1.57542,0,-20,4.55889154601879
1.57542,0,-10,3.93484935473719
1.57542,0,0,3.65501075424346
1.57542,0,10,3.72810858315607
1.57542,0,20,4.13770402620014
1.57542,0,30,4.84593227233037
1.57542,0,40,5.79779337391993
1.57542,0,50,6.93100654973578
1.57542,0,60,8.18348476869129
1.57542,0,70,9.48733902545756
1.57542,0,80,10.7500922657049
1.57542,0,90,11.8441435508278
1.57542,0,100,12.6383841689156
1.57542,0,110,13.055292032413
1.57542,0,120,13.0563530592969
1.57542,0,130,12.6100978381178
1.57542,0,140,12.0754395132649
1.57542,0,150,14.6400862601842
1.57542,0,160,18.6812179800376
1.57542,0,170,6.38452712661106
1.57542,0,180,4.08355817055648
