"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.55975785738533
1.57542,0,-170,1.45881023092069
1.57542,0,-160,8.5234492229372
1.57542,0,-150,19.6120449620466
1.57542,0,-140,9.98590017438375
1.57542,0,-130,8.44770716299547
1.57542,0,-120,7.84555752883489
1.57542,0,-110,7.36162328871117
1.57542,0,-100,6.84081655261984
1.57542,0,-90,6.19718288024233
1.57542,0,-80,5.40160537678343
1.57542,0,-70,4.49359360631237
1.57542,0,-60,3.54299234784041
1.57542,0,-50,2.62918762896441
1.57542,0,-40,1.86460602032708
1.57542,0,-30,1.43202948766173
1.57542,0,-20,1.42741380281522
1.57542,0,-10,1.59583641576658
1.57542,0,0,1.65254731703324
1.57542,0,10,1.48595686321321
1.57542,0,20,1.12436056053269
1.57542,0,30,0.818770578461049
1.57542,0,40,1.12269475211652
1.57542,0,50,1.89283315795302
1.57542,0,60,2.79299826621258
1.57542,0,70,3.70798036656857
1.57542,0,80,4.5801401760378
1.57542,0,90,5.36801491777644
1.57542,0,100,6.05610959040159
1.57542,0,110,6.67347323861987
1.57542,0,120,7.29726639130319
1.57542,0,130,8.16944673542104
1.57542,0,140,10.5020997693175
1.57542,0,150,25.4687721465537
1.57542,0,160,7.89363756880941
1.57542,0,170,1.03288208888562
1.57542,0,180,1.55975785738532
