"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26215948452794
1.57542,0,-170,2.02550371841323
1.57542,0,-160,4.89993845228768
1.57542,0,-150,25.6693707898473
1.57542,0,-140,13.0750976331829
1.57542,0,-130,8.89000940737887
1.57542,0,-120,7.06218770285603
1.57542,0,-110,5.8812967531305
1.57542,0,-100,4.95273830240745
1.57542,0,-90,4.10200710040537
1.57542,0,-80,3.23524694704668
1.57542,0,-70,2.33910016127151
1.57542,0,-60,1.49554383203408
1.57542,0,-50,1.07054243271388
1.57542,0,-40,1.54538682727977
1.57542,0,-30,2.39270849239611
1.57542,0,-20,3.19822393088346
1.57542,0,-10,3.78367140017541
1.57542,0,0,4.04361215895627
1.57542,0,10,3.94206992292712
1.57542,0,20,3.52113658666019
1.57542,0,30,2.8912430836908
1.57542,0,40,2.22035372700656
1.57542,0,50,1.76009550503191
1.57542,0,60,1.80312132049254
1.57542,0,70,2.3223236830795
1.57542,0,80,3.06180586031165
1.57542,0,90,3.8856372877144
1.57542,0,100,4.77598280968596
1.57542,0,110,5.78676663746757
1.57542,0,120,7.04061216269475
1.57542,0,130,8.91754667032339
1.57542,0,140,13.2783860589976
1.57542,0,150,23.1294644426647
1.57542,0,160,4.45400749061672
1.57542,0,170,2.38334948558169
1.57542,0,180,4.26215948452794
