"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.17901656565741
1.57542,0,-170,2.65178418610279
1.57542,0,-160,4.52176834085081
1.57542,0,-150,22.4159720253272
1.57542,0,-140,13.507753848801
1.57542,0,-130,8.56394349079852
1.57542,0,-120,6.30559315586213
1.57542,0,-110,4.82234976034903
1.57542,0,-100,3.69163677122352
1.57542,0,-90,2.73925608445461
1.57542,0,-80,1.88394871727935
1.57542,0,-70,1.22737637353561
1.57542,0,-60,1.25091810546541
1.57542,0,-50,1.99541521450264
1.57542,0,-40,2.97461206489947
1.57542,0,-30,3.97154614726081
1.57542,0,-20,4.85042832036051
1.57542,0,-10,5.48128605065844
1.57542,0,0,5.7592941248777
1.57542,0,10,5.6427759073693
1.57542,0,20,5.17040474403145
1.57542,0,30,4.44205193502362
1.57542,0,40,3.58042995498293
1.57542,0,50,2.70708901341458
1.57542,0,60,1.96456326527037
1.57542,0,70,1.59454488586728
1.57542,0,80,1.81467000035599
1.57542,0,90,2.45484538912485
1.57542,0,100,3.31306734267759
1.57542,0,110,4.37390919091741
1.57542,0,120,5.73937260672363
1.57542,0,130,7.76443786800411
1.57542,0,140,12.1206525016032
1.57542,0,150,26.0129026168465
1.57542,0,160,4.75542428055106
1.57542,0,170,3.35146695948238
1.57542,0,180,5.17901656565742
