"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46876746773078
1.57542,0,-170,2.23517880056316
1.57542,0,-160,4.66455327168602
1.57542,0,-150,24.9422894022936
1.57542,0,-140,13.386451225519
1.57542,0,-130,9.24761531211787
1.57542,0,-120,7.47929250472189
1.57542,0,-110,6.35181906146883
1.57542,0,-100,5.46820692827846
1.57542,0,-90,4.65072409378665
1.57542,0,-80,3.80354322847086
1.57542,0,-70,2.90413042385094
1.57542,0,-60,1.98929081915845
1.57542,0,-50,1.21743919914446
1.57542,0,-40,1.13787874229381
1.57542,0,-30,1.81383601292157
1.57542,0,-20,2.58858994241678
1.57542,0,-10,3.17883471104329
1.57542,0,0,3.45873363129921
1.57542,0,10,3.38405168131751
1.57542,0,20,2.99077591206638
1.57542,0,30,2.3913984389048
1.57542,0,40,1.78576190709122
1.57542,0,50,1.51801573035797
1.57542,0,60,1.85014948880412
1.57542,0,70,2.55094926887446
1.57542,0,80,3.37103074332833
1.57542,0,90,4.22568274400404
1.57542,0,100,5.1187771680694
1.57542,0,110,6.11230878473786
1.57542,0,120,7.33478212068951
1.57542,0,130,9.18090526558641
1.57542,0,140,13.6008404998994
1.57542,0,150,22.0506796020559
1.57542,0,160,4.25764145684987
1.57542,0,170,2.59417699855063
1.57542,0,180,4.46876746773078
