"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.97025444990006
1.57542,0,-170,1.35420069913615
1.57542,0,-160,9.41250513711189
1.57542,0,-150,25.1324370982502
1.57542,0,-140,12.4445297272025
1.57542,0,-130,9.87177359793425
1.57542,0,-120,8.56400998635247
1.57542,0,-110,7.59201111351142
1.57542,0,-100,6.74616367792757
1.57542,0,-90,5.91022016673262
1.57542,0,-80,5.01199426210428
1.57542,0,-70,4.04706213369461
1.57542,0,-60,3.0567891679336
1.57542,0,-50,2.115543877764
1.57542,0,-40,1.39371181311149
1.57542,0,-30,1.25019306131034
1.57542,0,-20,1.63971304509459
1.57542,0,-10,2.06082237717804
1.57542,0,0,2.267293416455
1.57542,0,10,2.19863001110875
1.57542,0,20,1.91515631997837
1.57542,0,30,1.62083578799722
1.57542,0,40,1.66581622965852
1.57542,0,50,2.19267856508683
1.57542,0,60,2.99316245681368
1.57542,0,70,3.88827202601968
1.57542,0,80,4.79212253905903
1.57542,0,90,5.66704265819469
1.57542,0,100,6.51799041123383
1.57542,0,110,7.39714594907344
1.57542,0,120,8.39841397621568
1.57542,0,130,9.76983759620256
1.57542,0,140,12.7393323429898
1.57542,0,150,38.2695858503006
1.57542,0,160,7.36727801732175
1.57542,0,170,1.44772916222599
1.57542,0,180,1.97025444990007
