"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.78989684052603
1.57542,0,-170,5.30120951848444
1.57542,0,-160,17.0600090332611
1.57542,0,-150,16.7481571086041
1.57542,0,-140,13.7228318067393
1.57542,0,-130,13.9636840733005
1.57542,0,-120,14.2136625478982
1.57542,0,-110,14.0595661430839
1.57542,0,-100,13.4763431302771
1.57542,0,-90,12.4859860153334
1.57542,0,-80,11.1877454987234
1.57542,0,-70,9.73872762385376
1.57542,0,-60,8.2738440578483
1.57542,0,-50,6.8778869582182
1.57542,0,-40,5.60859543208381
1.57542,0,-30,4.52479461549995
1.57542,0,-20,3.69389032247817
1.57542,0,-10,3.17370015072865
1.57542,0,0,2.98630601076858
1.57542,0,10,3.12095119330778
1.57542,0,20,3.55936370228502
1.57542,0,30,4.27318757292305
1.57542,0,40,5.2089865135641
1.57542,0,50,6.29617822768649
1.57542,0,60,7.46385777380716
1.57542,0,70,8.64502022393456
1.57542,0,80,9.76780107173819
1.57542,0,90,10.7531036556625
1.57542,0,100,11.5415259455304
1.57542,0,110,12.1270063833985
1.57542,0,120,12.5347132150945
1.57542,0,130,12.8455466054364
1.57542,0,140,13.8054106088213
1.57542,0,150,21.9938765572283
1.57542,0,160,11.9881768176835
1.57542,0,170,4.33986513392326
1.57542,0,180,2.78989684052603
