"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.07789449794729
1.57542,0,-170,8.14971734415882
1.57542,0,-160,30.5050541431965
1.57542,0,-150,12.9300928018239
1.57542,0,-140,13.1175981496007
1.57542,0,-130,15.5181107703588
1.57542,0,-120,17.5508027392519
1.57542,0,-110,18.6894681249147
1.57542,0,-100,18.6970467773943
1.57542,0,-90,17.5980487778673
1.57542,0,-80,15.7978951463831
1.57542,0,-70,13.7744690914612
1.57542,0,-60,11.8153988815861
1.57542,0,-50,10.0380988993364
1.57542,0,-40,8.48757205160888
1.57542,0,-30,7.19699629788097
1.57542,0,-20,6.20642139401079
1.57542,0,-10,5.55791025192514
1.57542,0,0,5.28323106087024
1.57542,0,10,5.39363893756444
1.57542,0,20,5.87516586863486
1.57542,0,30,6.69028951000145
1.57542,0,40,7.7861840112923
1.57542,0,50,9.10664509819576
1.57542,0,60,10.5988744463702
1.57542,0,70,12.2028690474554
1.57542,0,80,13.8182834559527
1.57542,0,90,15.2706527586896
1.57542,0,100,16.3336003657222
1.57542,0,110,16.8062872323022
1.57542,0,120,16.5067748589043
1.57542,0,130,15.2541553469709
1.57542,0,140,13.3144597009022
1.57542,0,150,13.7307811072519
1.57542,0,160,21.7713827882306
1.57542,0,170,7.17932007801825
1.57542,0,180,5.07789449794729
