"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.07877492391732
1.57542,0,-170,1.44719240352809
1.57542,0,-160,8.84401842818242
1.57542,0,-150,21.11589946932
1.57542,0,-140,10.8226083347168
1.57542,0,-130,9.11122817373582
1.57542,0,-120,8.38767345220801
1.57542,0,-110,7.80631173229656
1.57542,0,-100,7.20844434395445
1.57542,0,-90,6.50770128170397
1.57542,0,-80,5.66588878251953
1.57542,0,-70,4.70905665645082
1.57542,0,-60,3.69303232634545
1.57542,0,-50,2.67801764576896
1.57542,0,-40,1.74011434668655
1.57542,0,-30,1.02996356311409
1.57542,0,-20,0.839748802746506
1.57542,0,-10,1.0371141382642
1.57542,0,0,1.14235403823017
1.57542,0,10,0.990731028577078
1.57542,0,20,0.606316254398042
1.57542,0,30,0.467466879156839
1.57542,0,40,1.16053827471464
1.57542,0,50,2.06406805885506
1.57542,0,60,3.01054912908347
1.57542,0,70,3.94075911794161
1.57542,0,80,4.81334137577804
1.57542,0,90,5.59561415089164
1.57542,0,100,6.27918169937454
1.57542,0,110,6.89720994730366
1.57542,0,120,7.52545796429583
1.57542,0,130,8.40460614319564
1.57542,0,140,10.7758360624876
1.57542,0,150,26.6205027977312
1.57542,0,160,7.97402409831514
1.57542,0,170,1.18755000653919
1.57542,0,180,1.07877492391732
