"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.81863177168815
1.57542,0,-170,7.60389144212553
1.57542,0,-160,26.8956204599578
1.57542,0,-150,11.0510584657316
1.57542,0,-140,11.9784065560966
1.57542,0,-130,15.8178287335424
1.57542,0,-120,19.2949664411038
1.57542,0,-110,21.5299440718093
1.57542,0,-100,21.8849504748356
1.57542,0,-90,20.418087473171
1.57542,0,-80,18.0096767368893
1.57542,0,-70,15.4763156995906
1.57542,0,-60,13.184295265894
1.57542,0,-50,11.2260283448624
1.57542,0,-40,9.60308094442476
1.57542,0,-30,8.30778686858153
1.57542,0,-20,7.34516316019523
1.57542,0,-10,6.72852740607093
1.57542,0,0,6.4681426476614
1.57542,0,10,6.56347169690215
1.57542,0,20,7.00102720287323
1.57542,0,30,7.75601228289383
1.57542,0,40,8.79786555580757
1.57542,0,50,10.0978398650747
1.57542,0,60,11.6291684302976
1.57542,0,70,13.3459838228184
1.57542,0,80,15.1318719282322
1.57542,0,90,16.7375641617964
1.57542,0,100,17.7975092373795
1.57542,0,110,17.9825500956811
1.57542,0,120,17.0530677446669
1.57542,0,130,14.7699151325787
1.57542,0,140,11.315388235384
1.57542,0,150,10.5005324995807
1.57542,0,160,19.2063450635426
1.57542,0,170,6.4192590244184
1.57542,0,180,4.81863177168815
