"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.05557386908993
1.57542,0,-170,4.04647461077401
1.57542,0,-160,13.1012725488708
1.57542,0,-150,23.2012658602787
1.57542,0,-140,15.5574784042456
1.57542,0,-130,14.2188269174567
1.57542,0,-120,13.5214541180073
1.57542,0,-110,12.830033914581
1.57542,0,-100,12.0233220516442
1.57542,0,-90,11.0340887453631
1.57542,0,-80,9.8654478795258
1.57542,0,-70,8.59062377072722
1.57542,0,-60,7.29108627711136
1.57542,0,-50,6.02730482773135
1.57542,0,-40,4.85273294084269
1.57542,0,-30,3.83377751403115
1.57542,0,-20,3.04955644293857
1.57542,0,-10,2.56350726848302
1.57542,0,0,2.38700851653627
1.57542,0,10,2.4926630890217
1.57542,0,20,2.86528495671704
1.57542,0,30,3.49612903930672
1.57542,0,40,4.34854597172328
1.57542,0,50,5.36215620038306
1.57542,0,60,6.47377440076428
1.57542,0,70,7.62380257872499
1.57542,0,80,8.74870615958904
1.57542,0,90,9.77774712070737
1.57542,0,100,10.652245557357
1.57542,0,110,11.3517394237892
1.57542,0,120,11.8837993729296
1.57542,0,130,12.3165622759918
1.57542,0,140,13.2721321119057
1.57542,0,150,19.7184051134572
1.57542,0,160,13.1399666846543
1.57542,0,170,4.19116157517861
1.57542,0,180,2.05557386908993
