"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.10241055358615
1.57542,0,-170,3.04097662778243
1.57542,0,-160,9.5797863022711
1.57542,0,-150,21.6649469084199
1.57542,0,-140,10.5723728127927
1.57542,0,-130,8.99214730862024
1.57542,0,-120,8.63031822002674
1.57542,0,-110,8.38446498728311
1.57542,0,-100,8.00398050507419
1.57542,0,-90,7.38951302258156
1.57542,0,-80,6.54486912828834
1.57542,0,-70,5.55379174075076
1.57542,0,-60,4.51624163065572
1.57542,0,-50,3.51881502146405
1.57542,0,-40,2.64781528601629
1.57542,0,-30,2.01094263651144
1.57542,0,-20,1.69967721784408
1.57542,0,-10,1.64828810672822
1.57542,0,0,1.65453100988885
1.57542,0,10,1.59846151857409
1.57542,0,20,1.5360364866207
1.57542,0,30,1.67092467416293
1.57542,0,40,2.14243805117421
1.57542,0,50,2.87518664200734
1.57542,0,60,3.7379942393048
1.57542,0,70,4.6325897931306
1.57542,0,80,5.48022820820823
1.57542,0,90,6.20998685344723
1.57542,0,100,6.77589552459521
1.57542,0,110,7.17999280735294
1.57542,0,120,7.46128942494071
1.57542,0,130,7.78114430242507
1.57542,0,140,9.27025503043198
1.57542,0,150,20.8953652989528
1.57542,0,160,8.3299478985249
1.57542,0,170,2.26526892322113
1.57542,0,180,2.10241055358616
