"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.87864352752499
1.57542,0,-170,2.83508158339238
1.57542,0,-160,9.21183686547452
1.57542,0,-150,50.4475122752352
1.57542,0,-140,16.2847862507626
1.57542,0,-130,12.9987238217802
1.57542,0,-120,11.4152488141497
1.57542,0,-110,10.2857200034427
1.57542,0,-100,9.3199722853712
1.57542,0,-90,8.37371429080468
1.57542,0,-80,7.37715725847458
1.57542,0,-70,6.33557987965705
1.57542,0,-60,5.29310215375375
1.57542,0,-50,4.31138803530565
1.57542,0,-40,3.48191805497583
1.57542,0,-30,2.92945421066872
1.57542,0,-20,2.72748343502984
1.57542,0,-10,2.77391760355547
1.57542,0,0,2.87308908105247
1.57542,0,10,2.918286374563
1.57542,0,20,2.94886871338005
1.57542,0,30,3.10449054282924
1.57542,0,40,3.50527981804638
1.57542,0,50,4.15230334052944
1.57542,0,60,4.96314110439123
1.57542,0,70,5.84934007167619
1.57542,0,80,6.7417055753986
1.57542,0,90,7.58973558556273
1.57542,0,100,8.37191729465582
1.57542,0,110,9.11251321786551
1.57542,0,120,9.88796482643397
1.57542,0,130,10.9233790503797
1.57542,0,140,13.2668509947602
1.57542,0,150,26.8287210660093
1.57542,0,160,10.1469343655333
1.57542,0,170,3.54101687837856
1.57542,0,180,2.87864352752499
