"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.88096916934847
1.57542,0,-170,4.29463222541068
1.57542,0,-160,4.86891820465773
1.57542,0,-150,19.9524811632749
1.57542,0,-140,15.8713048765107
1.57542,0,-130,10.2118595509716
1.57542,0,-120,7.72616222616563
1.57542,0,-110,6.1329654628283
1.57542,0,-100,4.96675847081483
1.57542,0,-90,4.07386968259219
1.57542,0,-80,3.4210883661107
1.57542,0,-70,3.08161723095823
1.57542,0,-60,3.15803706407761
1.57542,0,-50,3.64074635865682
1.57542,0,-40,4.40135890952683
1.57542,0,-30,5.28271504025717
1.57542,0,-20,6.12225529266789
1.57542,0,-10,6.75231322982242
1.57542,0,0,7.03397811709739
1.57542,0,10,6.91179885831796
1.57542,0,20,6.44230465518787
1.57542,0,30,5.76846573239186
1.57542,0,40,5.06215254821914
1.57542,0,50,4.47614925993442
1.57542,0,60,4.12233945302817
1.57542,0,70,4.06375754748091
1.57542,0,80,4.31199248241415
1.57542,0,90,4.84595303966196
1.57542,0,100,5.65150447577807
1.57542,0,110,6.75273763881764
1.57542,0,120,8.26176554474614
1.57542,0,130,10.6425815028916
1.57542,0,140,16.4118079788492
1.57542,0,150,18.7461374283378
1.57542,0,160,5.17947342118687
1.57542,0,170,5.2747031029916
1.57542,0,180,6.88096916934847
