"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90163648087054
1.57542,0,-170,4.89612037886262
1.57542,0,-160,14.8356842502418
1.57542,0,-150,19.5800637925335
1.57542,0,-140,14.3972240194108
1.57542,0,-130,13.7147605349188
1.57542,0,-120,13.4362630074396
1.57542,0,-110,13.0321720572249
1.57542,0,-100,12.3979238178461
1.57542,0,-90,11.4869382673099
1.57542,0,-80,10.3373738889495
1.57542,0,-70,9.05489506686388
1.57542,0,-60,7.74272917194178
1.57542,0,-50,6.4749321009695
1.57542,0,-40,5.31265198313375
1.57542,0,-30,4.32392719132681
1.57542,0,-20,3.58064022195065
1.57542,0,-10,3.12745339585406
1.57542,0,0,2.95686543387779
1.57542,0,10,3.04234531482508
1.57542,0,20,3.38672643028974
1.57542,0,30,3.99942433750881
1.57542,0,40,4.84829261769652
1.57542,0,50,5.86433575926358
1.57542,0,60,6.97492695026388
1.57542,0,70,8.1202426110335
1.57542,0,80,9.24869694036737
1.57542,0,90,10.3118461226639
1.57542,0,100,11.2763276881816
1.57542,0,110,12.1309403983169
1.57542,0,120,12.855193763198
1.57542,0,130,13.4572501237228
1.57542,0,140,14.5092850697181
1.57542,0,150,21.5234584211571
1.57542,0,160,12.7263932862161
1.57542,0,170,4.41975286349654
1.57542,0,180,2.90163648087054
