"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.95593623405377
1.57542,0,-170,3.66660807950656
1.57542,0,-160,13.3029210504362
1.57542,0,-150,20.2808920089117
1.57542,0,-140,14.6600892399017
1.57542,0,-130,13.845346579713
1.57542,0,-120,13.3481776897947
1.57542,0,-110,12.6973536350169
1.57542,0,-100,11.8561001921748
1.57542,0,-90,10.8118654718429
1.57542,0,-80,9.59448881678564
1.57542,0,-70,8.28524590299134
1.57542,0,-60,6.97023121356915
1.57542,0,-50,5.71752896416507
1.57542,0,-40,4.5897779142627
1.57542,0,-30,3.6617703008652
1.57542,0,-20,3.01298177638441
1.57542,0,-10,2.67867621818867
1.57542,0,0,2.61311884194266
1.57542,0,10,2.75494929303519
1.57542,0,20,3.10435110138461
1.57542,0,30,3.68722089504221
1.57542,0,40,4.48622082576161
1.57542,0,50,5.44110400410501
1.57542,0,60,6.48643030372242
1.57542,0,70,7.56974052152565
1.57542,0,80,8.64552344984992
1.57542,0,90,9.66740980714693
1.57542,0,100,10.5990898170416
1.57542,0,110,11.4317077789691
1.57542,0,120,12.1755948969048
1.57542,0,130,12.9241175603392
1.57542,0,140,14.5211975209224
1.57542,0,150,26.0444594217362
1.57542,0,160,10.2992760496733
1.57542,0,170,3.17898881943206
1.57542,0,180,1.95593623405377
