"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.84137485255257
1.57542,0,-170,2.22668262107708
1.57542,0,-160,8.29429328676848
1.57542,0,-150,35.9535103299526
1.57542,0,-140,13.5298308515599
1.57542,0,-130,10.5000050487043
1.57542,0,-120,9.05855138376671
1.57542,0,-110,8.04513118880934
1.57542,0,-100,7.18755136690065
1.57542,0,-90,6.33849917540032
1.57542,0,-80,5.41300187491955
1.57542,0,-70,4.40423311063605
1.57542,0,-60,3.35295082650494
1.57542,0,-50,2.32526977285132
1.57542,0,-40,1.45284686802497
1.57542,0,-30,1.08074756158496
1.57542,0,-20,1.38059729590553
1.57542,0,-10,1.80104345994904
1.57542,0,0,2.02296280801744
1.57542,0,10,1.97941916540439
1.57542,0,20,1.74502890914033
1.57542,0,30,1.55965405719796
1.57542,0,40,1.76281532819093
1.57542,0,50,2.38708923028462
1.57542,0,60,3.21284719401896
1.57542,0,70,4.09013164804415
1.57542,0,80,4.94697301308268
1.57542,0,90,5.75304251258636
1.57542,0,100,6.52028590093674
1.57542,0,110,7.31396677848381
1.57542,0,120,8.25515902014114
1.57542,0,130,9.64500162351805
1.57542,0,140,12.8193979349306
1.57542,0,150,41.9754461451654
1.57542,0,160,8.02903599398314
1.57542,0,170,2.59041427904545
1.57542,0,180,2.84137485255257
