"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1543006389023
1.57542,0,-170,5.74051484739983
1.57542,0,-160,17.1971848198043
1.57542,0,-150,15.7963395107581
1.57542,0,-140,13.2957197329187
1.57542,0,-130,14.3615418539799
1.57542,0,-120,15.3066308341755
1.57542,0,-110,15.5835387224339
1.57542,0,-100,15.1535204988399
1.57542,0,-90,14.1009238039102
1.57542,0,-80,12.6335343339845
1.57542,0,-70,10.9994469290279
1.57542,0,-60,9.37511700567762
1.57542,0,-50,7.85218135858179
1.57542,0,-40,6.48077531482779
1.57542,0,-30,5.30735204466335
1.57542,0,-20,4.38741043019386
1.57542,0,-10,3.77674349392269
1.57542,0,0,3.51469194493593
1.57542,0,10,3.61416550436092
1.57542,0,20,4.06031838915524
1.57542,0,30,4.81056918507703
1.57542,0,40,5.80064772082008
1.57542,0,50,6.95960685238514
1.57542,0,60,8.22158522762014
1.57542,0,70,9.5219997757954
1.57542,0,80,10.7777199534963
1.57542,0,90,11.868979847485
1.57542,0,100,12.656765378746
1.57542,0,110,13.0318094309917
1.57542,0,120,12.913098103947
1.57542,0,130,12.2582167275662
1.57542,0,140,11.6320773321236
1.57542,0,150,16.0070286285951
1.57542,0,160,13.4824477863192
1.57542,0,170,4.75951103957207
1.57542,0,180,3.1543006389023
