"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.22763084055974
1.57542,0,-170,2.54362747059678
1.57542,0,-160,9.3189620798534
1.57542,0,-150,28.6748060875548
1.57542,0,-140,14.215585391964
1.57542,0,-130,11.8709719652745
1.57542,0,-120,10.7332085125569
1.57542,0,-110,9.83252904369255
1.57542,0,-100,8.97311980557518
1.57542,0,-90,8.07583537125634
1.57542,0,-80,7.1082043809509
1.57542,0,-70,6.08869159310513
1.57542,0,-60,5.06543621240602
1.57542,0,-50,4.10530375768448
1.57542,0,-40,3.30949255238217
1.57542,0,-30,2.81322052116787
1.57542,0,-20,2.68102679174043
1.57542,0,-10,2.77804106792496
1.57542,0,0,2.88880608500406
1.57542,0,10,2.90618526033256
1.57542,0,20,2.8800739697474
1.57542,0,30,2.97463826134484
1.57542,0,40,3.33708999364661
1.57542,0,50,3.96910142753064
1.57542,0,60,4.76994216751544
1.57542,0,70,5.64033943012864
1.57542,0,80,6.51516408978632
1.57542,0,90,7.35938834385167
1.57542,0,100,8.17273827366371
1.57542,0,110,9.00078397906815
1.57542,0,120,9.9378110353509
1.57542,0,130,11.2319306807583
1.57542,0,140,14.0842101450019
1.57542,0,150,39.6671983867993
1.57542,0,160,8.38990919286988
1.57542,0,170,3.110466276793
1.57542,0,180,3.22763084055974
