"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05209583509783
1.57542,0,-170,5.81959064589518
1.57542,0,-160,18.9466354538497
1.57542,0,-150,17.0238207085667
1.57542,0,-140,15.3919988093802
1.57542,0,-130,16.25142059008
1.57542,0,-120,16.7096464155227
1.57542,0,-110,16.4876392714032
1.57542,0,-100,15.6703858278066
1.57542,0,-90,14.3836432253147
1.57542,0,-80,12.8141749723632
1.57542,0,-70,11.1584127100519
1.57542,0,-60,9.54707517615398
1.57542,0,-50,8.04458882343492
1.57542,0,-40,6.6882603929729
1.57542,0,-30,5.52011579052255
1.57542,0,-20,4.59611898349108
1.57542,0,-10,3.97545168565504
1.57542,0,0,3.70192270629862
1.57542,0,10,3.79174798863144
1.57542,0,20,4.23163386073368
1.57542,0,30,4.98158706481556
1.57542,0,40,5.9837419961329
1.57542,0,50,7.17798670369881
1.57542,0,60,8.51351835268287
1.57542,0,70,9.94410498255267
1.57542,0,80,11.4052357332713
1.57542,0,90,12.790300507312
1.57542,0,100,13.9621454999041
1.57542,0,110,14.8024528788003
1.57542,0,120,15.2118362552279
1.57542,0,130,15.0992123570369
1.57542,0,140,14.8549370608888
1.57542,0,150,18.7872601703646
1.57542,0,160,14.4516362049973
1.57542,0,170,4.90209184089746
1.57542,0,180,3.05209583509783
