"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56829766751539
1.57542,0,-170,3.58135145369285
1.57542,0,-160,4.37949246066836
1.57542,0,-150,41.5435540201622
1.57542,0,-140,9.2833011343795
1.57542,0,-130,5.64680949799431
1.57542,0,-120,4.1109839983319
1.57542,0,-110,3.23733217476532
1.57542,0,-100,2.6723694833278
1.57542,0,-90,2.21772780534988
1.57542,0,-80,1.79149967466007
1.57542,0,-70,1.52485039262842
1.57542,0,-60,1.68430950874778
1.57542,0,-50,2.2665622265485
1.57542,0,-40,3.04296989135501
1.57542,0,-30,3.83887599578151
1.57542,0,-20,4.52557328189453
1.57542,0,-10,4.99064099367701
1.57542,0,0,5.14771016537885
1.57542,0,10,4.96008893182482
1.57542,0,20,4.45278605301853
1.57542,0,30,3.70100151855247
1.57542,0,40,2.80303374777338
1.57542,0,50,1.85844213716737
1.57542,0,60,0.989526121327212
1.57542,0,70,0.641673554272688
1.57542,0,80,1.19196661483159
1.57542,0,90,1.89067063055593
1.57542,0,100,2.58689485725171
1.57542,0,110,3.37555480559591
1.57542,0,120,4.46850588054375
1.57542,0,130,6.36436785558659
1.57542,0,140,11.1479182982878
1.57542,0,150,19.7010028634643
1.57542,0,160,2.71040486365076
1.57542,0,170,3.6408079706724
1.57542,0,180,5.56829766751539
