"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.20817412696897
1.57542,0,-170,5.56945487377921
1.57542,0,-160,17.3309199197393
1.57542,0,-150,14.0893347818903
1.57542,0,-140,11.8244414070796
1.57542,0,-130,12.8894900305466
1.57542,0,-120,13.7814751611831
1.57542,0,-110,14.0810717900679
1.57542,0,-100,13.7817173002534
1.57542,0,-90,12.933464678929
1.57542,0,-80,11.6851454863991
1.57542,0,-70,10.2436449447273
1.57542,0,-60,8.77386237380507
1.57542,0,-50,7.37157327399392
1.57542,0,-40,6.09383449384003
1.57542,0,-30,4.9917428789805
1.57542,0,-20,4.12251319294656
1.57542,0,-10,3.54221762885499
1.57542,0,0,3.29109416504723
1.57542,0,10,3.38335535931538
1.57542,0,20,3.80479085622947
1.57542,0,30,4.51599492208296
1.57542,0,40,5.46160810701886
1.57542,0,50,6.58238921000375
1.57542,0,60,7.8210744430487
1.57542,0,70,9.11515300584299
1.57542,0,80,10.3786035032513
1.57542,0,90,11.4898566493176
1.57542,0,100,12.314017364371
1.57542,0,110,12.7448095648971
1.57542,0,120,12.6847728675394
1.57542,0,130,12.0390521745604
1.57542,0,140,11.2420034867336
1.57542,0,150,14.6388017203498
1.57542,0,160,14.7428814097696
1.57542,0,170,5.02584524184658
1.57542,0,180,3.20817412696897
