"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1389051067476
1.57542,0,-170,4.6464125558823
1.57542,0,-160,12.0755862174593
1.57542,0,-150,27.1034744114242
1.57542,0,-140,15.7456061980619
1.57542,0,-130,13.4698968885749
1.57542,0,-120,12.2507346836189
1.57542,0,-110,11.2692995313875
1.57542,0,-100,10.3455559560695
1.57542,0,-90,9.38807795661582
1.57542,0,-80,8.36348776204216
1.57542,0,-70,7.30488285493024
1.57542,0,-60,6.27717014068206
1.57542,0,-50,5.35421574292672
1.57542,0,-40,4.62032883983403
1.57542,0,-30,4.15642218757574
1.57542,0,-20,3.97870748179655
1.57542,0,-10,3.99347766064351
1.57542,0,0,4.06339405103983
1.57542,0,10,4.1162242470298
1.57542,0,20,4.18683549427732
1.57542,0,30,4.37823358871836
1.57542,0,40,4.77411373419426
1.57542,0,50,5.37993144224672
1.57542,0,60,6.14489438023862
1.57542,0,70,7.01180298740223
1.57542,0,80,7.93855169456809
1.57542,0,90,8.90013127628669
1.57542,0,100,9.89594393675396
1.57542,0,110,10.9584210237927
1.57542,0,120,12.1560303206033
1.57542,0,130,13.7168468213294
1.57542,0,140,16.9604236818437
1.57542,0,150,37.9273175973424
1.57542,0,160,9.30485381444081
1.57542,0,170,4.35036091611135
1.57542,0,180,4.13890510674759
