"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94878167791939
1.57542,0,-170,1.66740424103911
1.57542,0,-160,6.53114796679741
1.57542,0,-150,22.4617134516094
1.57542,0,-140,9.48324654436425
1.57542,0,-130,6.91816824418143
1.57542,0,-120,5.66525819626512
1.57542,0,-110,4.77226186762501
1.57542,0,-100,4.0173639511567
1.57542,0,-90,3.26990735527263
1.57542,0,-80,2.45284204904961
1.57542,0,-70,1.57240327791327
1.57542,0,-60,0.754513070999055
1.57542,0,-50,0.774084450752614
1.57542,0,-40,1.59764308347164
1.57542,0,-30,2.45461558337605
1.57542,0,-20,3.17677386436203
1.57542,0,-10,3.65976247515227
1.57542,0,0,3.82636747719525
1.57542,0,10,3.64781853177744
1.57542,0,20,3.15444191229529
1.57542,0,30,2.4236388140633
1.57542,0,40,1.55504084463422
1.57542,0,50,0.675224144436573
1.57542,0,60,0.549621012865502
1.57542,0,70,1.36892019755509
1.57542,0,80,2.20637331738681
1.57542,0,90,2.98573759651854
1.57542,0,100,3.72155346217557
1.57542,0,110,4.4848723350215
1.57542,0,120,5.40127676824251
1.57542,0,130,6.75983457887999
1.57542,0,140,9.75345596719121
1.57542,0,150,27.1365538309592
1.57542,0,160,6.29522894047187
1.57542,0,170,1.7220269618742
1.57542,0,180,3.9487816779194
