"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.81107477185308
1.57542,0,-170,8.89206880838312
1.57542,0,-160,36.0665526742328
1.57542,0,-150,12.6415883900653
1.57542,0,-140,13.3633371356841
1.57542,0,-130,16.3750207054074
1.57542,0,-120,18.9718254222227
1.57542,0,-110,20.5068370781782
1.57542,0,-100,20.6535380820359
1.57542,0,-90,19.4422542710251
1.57542,0,-80,17.4108195155022
1.57542,0,-70,15.1615871225852
1.57542,0,-60,13.0215754551519
1.57542,0,-50,11.1003274762008
1.57542,0,-40,9.42835519532468
1.57542,0,-30,8.03231462941808
1.57542,0,-20,6.95267200237126
1.57542,0,-10,6.23289904936451
1.57542,0,0,5.90319460061353
1.57542,0,10,5.9704867221346
1.57542,0,20,6.41692568931867
1.57542,0,30,7.20545631595733
1.57542,0,40,8.29033330878302
1.57542,0,50,9.62753001358352
1.57542,0,60,11.1752129646923
1.57542,0,70,12.8720153605957
1.57542,0,80,14.5857460574887
1.57542,0,90,16.0548696357559
1.57542,0,100,16.9168727133103
1.57542,0,110,16.8882074188416
1.57542,0,120,15.8679870186306
1.57542,0,130,13.8479402160397
1.57542,0,140,11.1623856372307
1.57542,0,150,10.8339211261854
1.57542,0,160,28.0019740867867
1.57542,0,170,8.0206585128704
1.57542,0,180,5.81107477185308
