"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.51313531341887
1.57542,0,-170,3.21640521113424
1.57542,0,-160,10.3882074439878
1.57542,0,-150,26.3848689374179
1.57542,0,-140,13.9019250852905
1.57542,0,-130,11.470063759003
1.57542,0,-120,10.2445850339896
1.57542,0,-110,9.30945490373972
1.57542,0,-100,8.4571746843158
1.57542,0,-90,7.59417126835053
1.57542,0,-80,6.68154186881894
1.57542,0,-70,5.73923265490691
1.57542,0,-60,4.82333692874885
1.57542,0,-50,4.01258022034709
1.57542,0,-40,3.41318750398023
1.57542,0,-30,3.12869852434668
1.57542,0,-20,3.15012892686501
1.57542,0,-10,3.31373712803479
1.57542,0,0,3.434370321739
1.57542,0,10,3.42728663612359
1.57542,0,20,3.33833702533519
1.57542,0,30,3.31513648193496
1.57542,0,40,3.51276276083977
1.57542,0,50,3.97682232231154
1.57542,0,60,4.64163807261167
1.57542,0,70,5.41959324386496
1.57542,0,80,6.25092960146024
1.57542,0,90,7.11110713055044
1.57542,0,100,8.01534401811976
1.57542,0,110,9.01728053415149
1.57542,0,120,10.2077218677585
1.57542,0,130,11.8701055775499
1.57542,0,140,15.5489647942735
1.57542,0,150,30.0992405377401
1.57542,0,160,7.68722391987921
1.57542,0,170,3.4454064436668
1.57542,0,180,3.51313531341888
