"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85417812267329
1.57542,0,-170,5.63339245275894
1.57542,0,-160,19.2065313806108
1.57542,0,-150,15.156730971953
1.57542,0,-140,13.1712389376348
1.57542,0,-130,13.8063987579846
1.57542,0,-120,14.2909810392384
1.57542,0,-110,14.3094396201577
1.57542,0,-100,13.8632058032052
1.57542,0,-90,12.9809113746866
1.57542,0,-80,11.7633342089618
1.57542,0,-70,10.3677059737543
1.57542,0,-60,8.92948844045828
1.57542,0,-50,7.53554354993357
1.57542,0,-40,6.24697916622935
1.57542,0,-30,5.12576228701633
1.57542,0,-20,4.24150380271647
1.57542,0,-10,3.65735888494171
1.57542,0,0,3.40983713629887
1.57542,0,10,3.50475266522252
1.57542,0,20,3.9284906658364
1.57542,0,30,4.64912441152643
1.57542,0,40,5.61237453485658
1.57542,0,50,6.75116681830778
1.57542,0,60,7.9993019268136
1.57542,0,70,9.29203524606304
1.57542,0,80,10.5520557996683
1.57542,0,90,11.6816794061037
1.57542,0,100,12.5935540951104
1.57542,0,110,13.2626582309412
1.57542,0,120,13.7124921675046
1.57542,0,130,14.0162462087322
1.57542,0,140,14.859016106166
1.57542,0,150,22.2913714360425
1.57542,0,160,12.8970745423272
1.57542,0,170,4.64990109220798
1.57542,0,180,2.85417812267329
