"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50599280388041
1.57542,0,-170,2.54170048311363
1.57542,0,-160,9.4279221621178
1.57542,0,-150,25.6889834753003
1.57542,0,-140,12.8197394829898
1.57542,0,-130,10.213644681149
1.57542,0,-120,8.88462498071708
1.57542,0,-110,7.91708072873829
1.57542,0,-100,7.0939033117068
1.57542,0,-90,6.29880724300129
1.57542,0,-80,5.46675407234582
1.57542,0,-70,4.59981350275456
1.57542,0,-60,3.74824668376748
1.57542,0,-50,3.00532451226259
1.57542,0,-40,2.52755178707626
1.57542,0,-30,2.46319742544408
1.57542,0,-20,2.73133811531733
1.57542,0,-10,3.06616967116516
1.57542,0,0,3.26048011260475
1.57542,0,10,3.24119895598758
1.57542,0,20,3.06503096449896
1.57542,0,30,2.90188482239142
1.57542,0,40,2.96661572539042
1.57542,0,50,3.36352212518392
1.57542,0,60,4.02302504016335
1.57542,0,70,4.82243584169606
1.57542,0,80,5.6727181310915
1.57542,0,90,6.5282667316815
1.57542,0,100,7.39215313136853
1.57542,0,110,8.3272674233565
1.57542,0,120,9.46239922090229
1.57542,0,130,11.1151438806794
1.57542,0,140,14.6571846036584
1.57542,0,150,46.2478662108516
1.57542,0,160,8.8730680535342
1.57542,0,170,3.61385987711607
1.57542,0,180,3.50599280388041
