"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5255627287121
1.57542,0,-170,5.5293660008452
1.57542,0,-160,15.1310081155861
1.57542,0,-150,20.0665394599079
1.57542,0,-140,14.5568199766774
1.57542,0,-130,13.8487949804657
1.57542,0,-120,13.6250705818149
1.57542,0,-110,13.3191221126203
1.57542,0,-100,12.817824437935
1.57542,0,-90,12.0395742792201
1.57542,0,-80,10.9776993495529
1.57542,0,-70,9.71794449810644
1.57542,0,-60,8.36874373706114
1.57542,0,-50,7.01974785193084
1.57542,0,-40,5.74892498390303
1.57542,0,-30,4.63818704483226
1.57542,0,-20,3.77168948127625
1.57542,0,-10,3.21409961527688
1.57542,0,0,2.98838027082286
1.57542,0,10,3.08531959157881
1.57542,0,20,3.48957266526298
1.57542,0,30,4.17279537732311
1.57542,0,40,5.07843503861881
1.57542,0,50,6.13449775137757
1.57542,0,60,7.2729114381268
1.57542,0,70,8.43091285864554
1.57542,0,80,9.53720394807719
1.57542,0,90,10.5068624452537
1.57542,0,100,11.2677582921582
1.57542,0,110,11.7877672678174
1.57542,0,120,12.0374551263385
1.57542,0,130,11.9951648816194
1.57542,0,140,12.1525845385909
1.57542,0,150,16.78112455759
1.57542,0,160,14.4810903050497
1.57542,0,170,5.25623087130672
1.57542,0,180,3.52556272871209
