"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.418715813643382
1.57542,0,-170,3.05117621458709
1.57542,0,-160,12.766928824525
1.57542,0,-150,18.3077024939057
1.57542,0,-140,12.6671032787763
1.57542,0,-130,11.9623933715136
1.57542,0,-120,11.6673364313766
1.57542,0,-110,11.2251962632552
1.57542,0,-100,10.5645286289107
1.57542,0,-90,9.66340301077341
1.57542,0,-80,8.5562402461298
1.57542,0,-70,7.33359535021909
1.57542,0,-60,6.08717588253126
1.57542,0,-50,4.88103259667554
1.57542,0,-40,3.76148920677328
1.57542,0,-30,2.77695045699923
1.57542,0,-20,1.98681533849145
1.57542,0,-10,1.45350907929299
1.57542,0,0,1.22377370978809
1.57542,0,10,1.31674917210413
1.57542,0,20,1.72276022817705
1.57542,0,30,2.39904704253771
1.57542,0,40,3.28074707404651
1.57542,0,50,4.30130735528572
1.57542,0,60,5.40358786487942
1.57542,0,70,6.53719912417438
1.57542,0,80,7.6480613026716
1.57542,0,90,8.67779902412585
1.57542,0,100,9.58940262105996
1.57542,0,110,10.3927513706636
1.57542,0,120,11.1152501879258
1.57542,0,130,11.8205025508858
1.57542,0,140,13.2061495904928
1.57542,0,150,22.6542302630855
1.57542,0,160,9.90385922123383
1.57542,0,170,2.10326475452726
1.57542,0,180,0.418715813643388
