"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0047705792452
1.57542,0,-170,0.792538773001351
1.57542,0,-160,7.72564030886804
1.57542,0,-150,33.4661617944461
1.57542,0,-140,12.7974253735311
1.57542,0,-130,9.70239482973205
1.57542,0,-120,8.19792247299475
1.57542,0,-110,7.14506117321722
1.57542,0,-100,6.26904683124693
1.57542,0,-90,5.41684005090721
1.57542,0,-80,4.49970963612938
1.57542,0,-70,3.51170434581779
1.57542,0,-60,2.49913375087466
1.57542,0,-50,1.55313283873385
1.57542,0,-40,0.961321164009051
1.57542,0,-30,1.22499985947395
1.57542,0,-20,1.84185935250752
1.57542,0,-10,2.33276928850891
1.57542,0,0,2.54932375750044
1.57542,0,10,2.45566273235071
1.57542,0,20,2.1059293763196
1.57542,0,30,1.66732334375119
1.57542,0,40,1.47886005963174
1.57542,0,50,1.83482173474543
1.57542,0,60,2.55624270721715
1.57542,0,70,3.40033752568379
1.57542,0,80,4.2586705253269
1.57542,0,90,5.09056325582782
1.57542,0,100,5.90315233660846
1.57542,0,110,6.75355403859946
1.57542,0,120,7.74564931965016
1.57542,0,130,9.14376334762842
1.57542,0,140,12.2031589919006
1.57542,0,150,41.3851561248104
1.57542,0,160,6.53246626170413
1.57542,0,170,1.71363207800164
1.57542,0,180,3.0047705792452
