"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46870088664235
1.57542,0,-170,3.27736043871892
1.57542,0,-160,7.45762516849593
1.57542,0,-150,37.7864026858641
1.57542,0,-140,13.9027509763545
1.57542,0,-130,9.99771183222655
1.57542,0,-120,8.11148346667619
1.57542,0,-110,6.83635787346464
1.57542,0,-100,5.83828303244494
1.57542,0,-90,4.97918068927637
1.57542,0,-80,4.20198864150391
1.57542,0,-70,3.5397440516133
1.57542,0,-60,3.10796376659402
1.57542,0,-50,3.04986720690493
1.57542,0,-40,3.39955161846905
1.57542,0,-30,4.01715306389161
1.57542,0,-20,4.69317657019235
1.57542,0,-10,5.23359352353344
1.57542,0,0,5.49596598124645
1.57542,0,10,5.42239059139676
1.57542,0,20,5.05678524533362
1.57542,0,30,4.52765892373619
1.57542,0,40,4.0056313183235
1.57542,0,50,3.6548558367605
1.57542,0,60,3.58227771443947
1.57542,0,70,3.80211451352386
1.57542,0,80,4.26162995871086
1.57542,0,90,4.90914946939633
1.57542,0,100,5.74003552936704
1.57542,0,110,6.80426594482041
1.57542,0,120,8.21648807921579
1.57542,0,130,10.3395442122028
1.57542,0,140,14.959695714925
1.57542,0,150,25.1052522449001
1.57542,0,160,6.7118926984378
1.57542,0,170,4.51706821830273
1.57542,0,180,5.46870088664235
