"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40602663556358
1.57542,0,-170,1.59151189805943
1.57542,0,-160,7.79585538601503
1.57542,0,-150,26.7619176587829
1.57542,0,-140,11.2657503288823
1.57542,0,-130,8.49916885248439
1.57542,0,-120,7.23007175076359
1.57542,0,-110,6.36822607778413
1.57542,0,-100,5.64937694612326
1.57542,0,-90,4.93554063144503
1.57542,0,-80,4.14603738112919
1.57542,0,-70,3.27410742224214
1.57542,0,-60,2.37165449278612
1.57542,0,-50,1.57095419664649
1.57542,0,-40,1.23514594598908
1.57542,0,-30,1.62528425105578
1.57542,0,-20,2.25140761771861
1.57542,0,-10,2.74619783556572
1.57542,0,0,2.96163428749757
1.57542,0,10,2.85438309013114
1.57542,0,20,2.46878378290883
1.57542,0,30,1.94453029020755
1.57542,0,40,1.56959514214906
1.57542,0,50,1.73120872744269
1.57542,0,60,2.39266559424389
1.57542,0,70,3.25563277360472
1.57542,0,80,4.16279229223579
1.57542,0,90,5.05647447063602
1.57542,0,100,5.94111629524223
1.57542,0,110,6.8762607168255
1.57542,0,120,7.97118659934615
1.57542,0,130,9.51537315584817
1.57542,0,140,12.8709874250777
1.57542,0,150,45.0089211774707
1.57542,0,160,6.81548841282632
1.57542,0,170,2.48431003624972
1.57542,0,180,3.40602663556359
