"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2051917791551
1.57542,0,-170,3.68969721725367
1.57542,0,-160,11.9480964414255
1.57542,0,-150,23.3272779506032
1.57542,0,-140,14.4328795864658
1.57542,0,-130,12.5471321552655
1.57542,0,-120,11.5067516424622
1.57542,0,-110,10.6172016579681
1.57542,0,-100,9.73601839093044
1.57542,0,-90,8.79369126662254
1.57542,0,-80,7.77016706570388
1.57542,0,-70,6.69722876222115
1.57542,0,-60,5.62606855072891
1.57542,0,-50,4.61242037956709
1.57542,0,-40,3.73066043870198
1.57542,0,-30,3.08398287076543
1.57542,0,-20,2.75256233188901
1.57542,0,-10,2.68392371543295
1.57542,0,0,2.7149252808672
1.57542,0,10,2.73892844203846
1.57542,0,20,2.79337698070791
1.57542,0,30,3.01606434913642
1.57542,0,40,3.50864367388977
1.57542,0,50,4.24928928950886
1.57542,0,60,5.15130337963808
1.57542,0,70,6.13622866655328
1.57542,0,80,7.14857001316502
1.57542,0,90,8.15041179132202
1.57542,0,100,9.12994011453964
1.57542,0,110,10.1159789913081
1.57542,0,120,11.1765385815991
1.57542,0,130,12.5053281909511
1.57542,0,140,15.1567825683237
1.57542,0,150,34.186733825325
1.57542,0,160,9.73221930922401
1.57542,0,170,3.74461707994861
1.57542,0,180,3.20519177915509
