"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37751187671754
1.57542,0,-170,2.88345415163987
1.57542,0,-160,5.51434838342432
1.57542,0,-150,22.4924835668793
1.57542,0,-140,15.5670235512047
1.57542,0,-130,10.515434678705
1.57542,0,-120,8.26167871008162
1.57542,0,-110,6.79740746386816
1.57542,0,-100,5.69380854837769
1.57542,0,-90,4.79099847685237
1.57542,0,-80,4.02308239734898
1.57542,0,-70,3.42119945046801
1.57542,0,-60,3.1072064420803
1.57542,0,-50,3.20782417725515
1.57542,0,-40,3.70329415489497
1.57542,0,-30,4.42514486497498
1.57542,0,-20,5.17112219920629
1.57542,0,-10,5.75778990727755
1.57542,0,0,6.04510141745215
1.57542,0,10,5.97075743959734
1.57542,0,20,5.57154944318056
1.57542,0,30,4.96863071595627
1.57542,0,40,4.32730182700759
1.57542,0,50,3.81771383092479
1.57542,0,60,3.57923895665052
1.57542,0,70,3.67382859713357
1.57542,0,80,4.06953603382571
1.57542,0,90,4.70300551746604
1.57542,0,100,5.55238100403279
1.57542,0,110,6.65802192316232
1.57542,0,120,8.14507899421361
1.57542,0,130,10.4630054978266
1.57542,0,140,15.9784851017741
1.57542,0,150,19.5086513238453
1.57542,0,160,5.08126752720493
1.57542,0,170,4.04446753191807
1.57542,0,180,5.37751187671754
