"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.40141899880357
1.57542,0,-170,10.8983192126732
1.57542,0,-160,27.1915376148671
1.57542,0,-150,11.9900903010349
1.57542,0,-140,14.4735803167277
1.57542,0,-130,18.9695448032238
1.57542,0,-120,23.0818405597352
1.57542,0,-110,25.5977768291116
1.57542,0,-100,25.4257335788214
1.57542,0,-90,22.9770036704679
1.57542,0,-80,19.7720790568818
1.57542,0,-70,16.7486795867993
1.57542,0,-60,14.1598069821687
1.57542,0,-50,11.9974491419958
1.57542,0,-40,10.2099619453933
1.57542,0,-30,8.77007418545622
1.57542,0,-20,7.68305577149836
1.57542,0,-10,6.97243625562374
1.57542,0,0,6.66084894437889
1.57542,0,10,6.75607587251666
1.57542,0,20,7.2463196060696
1.57542,0,30,8.10475997188343
1.57542,0,40,9.30163038403107
1.57542,0,50,10.8189631898207
1.57542,0,60,12.658051689084
1.57542,0,70,14.8243362541228
1.57542,0,80,17.2672788847599
1.57542,0,90,19.7515861401908
1.57542,0,100,21.7093671833465
1.57542,0,110,22.325564175817
1.57542,0,120,21.0112651733844
1.57542,0,130,17.8458749278825
1.57542,0,140,13.7124739407206
1.57542,0,150,11.6993005510442
1.57542,0,160,63.7539920777512
1.57542,0,170,9.81433641161729
1.57542,0,180,7.40141899880357
