"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.38096719865456
1.57542,0,-170,3.78974517774957
1.57542,0,-160,7.06018719285908
1.57542,0,-150,32.3061540949568
1.57542,0,-140,14.0110733875371
1.57542,0,-130,10.0738537034024
1.57542,0,-120,8.24082039155588
1.57542,0,-110,7.03038817792039
1.57542,0,-100,6.09926416116764
1.57542,0,-90,5.29422720302169
1.57542,0,-80,4.53879304591611
1.57542,0,-70,3.8408494414887
1.57542,0,-60,3.28445086031887
1.57542,0,-50,3.01337415598694
1.57542,0,-40,3.14465906025472
1.57542,0,-30,3.61622243270302
1.57542,0,-20,4.21324786937114
1.57542,0,-10,4.71331026656885
1.57542,0,0,4.96082490880116
1.57542,0,10,4.89677404978449
1.57542,0,20,4.56926565308089
1.57542,0,30,4.12024952333525
1.57542,0,40,3.74812858444802
1.57542,0,50,3.63603554863898
1.57542,0,60,3.85220812994231
1.57542,0,70,4.33020301600353
1.57542,0,80,4.96463267251687
1.57542,0,90,5.6909859535469
1.57542,0,100,6.51159230534653
1.57542,0,110,7.49808404462597
1.57542,0,120,8.7994276586372
1.57542,0,130,10.8126414882757
1.57542,0,140,15.3021200719717
1.57542,0,150,27.2559043754676
1.57542,0,160,7.90913733469723
1.57542,0,170,4.62930164232604
1.57542,0,180,5.38096719865456
