"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.53073392235694
1.57542,0,-170,2.06403302608852
1.57542,0,-160,5.23500287061773
1.57542,0,-150,25.340954425933
1.57542,0,-140,13.5609699750927
1.57542,0,-130,8.9338593991674
1.57542,0,-120,6.77137074923341
1.57542,0,-110,5.36265817110066
1.57542,0,-100,4.30218655459958
1.57542,0,-90,3.3868528862994
1.57542,0,-80,2.49742135452743
1.57542,0,-70,1.63669761862331
1.57542,0,-60,1.05743765170371
1.57542,0,-50,1.35924345215801
1.57542,0,-40,2.22187674809857
1.57542,0,-30,3.16441848435296
1.57542,0,-20,3.99901323128736
1.57542,0,-10,4.59214113122227
1.57542,0,0,4.84342878842174
1.57542,0,10,4.71589940305297
1.57542,0,20,4.25514574995423
1.57542,0,30,3.57889349159851
1.57542,0,40,2.85163507566018
1.57542,0,50,2.27548898644236
1.57542,0,60,2.0753628525377
1.57542,0,70,2.33541846307243
1.57542,0,80,2.90501288086663
1.57542,0,90,3.63181479098721
1.57542,0,100,4.4742859237313
1.57542,0,110,5.47910914450606
1.57542,0,120,6.77446165705797
1.57542,0,130,8.75128452560539
1.57542,0,140,13.2208301083809
1.57542,0,150,24.3159676098677
1.57542,0,160,4.97724529370149
1.57542,0,170,2.61455000781355
1.57542,0,180,4.53073392235694
