"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90730042339067
1.57542,0,-170,1.6419566826841
1.57542,0,-160,6.90523941265027
1.57542,0,-150,49.7361305003467
1.57542,0,-140,12.8495230211995
1.57542,0,-130,9.17540159915406
1.57542,0,-120,7.41105163501714
1.57542,0,-110,6.22214759855432
1.57542,0,-100,5.27421092078492
1.57542,0,-90,4.39917377720205
1.57542,0,-80,3.50364634928195
1.57542,0,-70,2.57794715670866
1.57542,0,-60,1.69568900496613
1.57542,0,-50,1.13656566972109
1.57542,0,-40,1.41216373833511
1.57542,0,-30,2.1673807322804
1.57542,0,-20,2.92137005992835
1.57542,0,-10,3.47665990611834
1.57542,0,0,3.72666451059358
1.57542,0,10,3.6319633053232
1.57542,0,20,3.22698349689043
1.57542,0,30,2.61617370072067
1.57542,0,40,1.97629436984868
1.57542,0,50,1.60454464145255
1.57542,0,60,1.80482008736995
1.57542,0,70,2.44068686583325
1.57542,0,80,3.23802783151229
1.57542,0,90,4.08299665832922
1.57542,0,100,4.96570311630103
1.57542,0,110,5.93416339005314
1.57542,0,120,7.08363508134147
1.57542,0,130,8.70799941297673
1.57542,0,140,12.2425252522716
1.57542,0,150,35.8678104879191
1.57542,0,160,5.64745744186345
1.57542,0,170,2.27855876284007
1.57542,0,180,3.90730042339067
