"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.704219488267822
1.40015,-0.705399823596591
1.4003,-0.706583051305932
1.40045,-0.707769180629112
1.4006,-0.708958220835491
1.40075,-0.710150181230708
1.4009,-0.711345071156836
1.40105,-0.712542899992566
1.4012,-0.713743677153358
1.40135,-0.714947412091645
1.4015,-0.716154114296981
1.40165,-0.717363793296218
1.4018,-0.718576458653707
1.40195,-0.719792119971439
1.4021,-0.721010786889241
1.40225,-0.722232469084966
1.4024,-0.72345717627465
1.40255,-0.724684918212706
1.4027,-0.725915704692098
1.40285,-0.727149545544535
1.403,-0.728386450640643
1.40315,-0.729626429890157
1.4033,-0.7308694932421
1.40345,-0.732115650684983
1.4036,-0.733364912246972
1.40375,-0.734617287996097
1.4039,-0.735872788040435
1.40405,-0.737131422528295
1.4042,-0.738393201648412
1.40435,-0.739658135630149
1.4045,-0.740926234743685
1.40465,-0.742197509300202
1.4048,-0.743471969652103
1.40495,-0.744749626193182
1.4051,-0.746030489358844
1.40525,-0.747314569626302
1.4054,-0.748601877514764
1.40555,-0.749892423585643
1.4057,-0.751186218442781
1.40585,-0.752483272732604
1.406,-0.753783597144376
1.40615,-0.755087202410389
1.4063,-0.756394099306159
1.40645,-0.757704298650641
1.4066,-0.759017811306454
1.40675,-0.760334648180076
1.4069,-0.761654820222055
1.40705,-0.76297833842724
1.4072,-0.764305213834974
1.40735,-0.765635457529327
1.4075,-0.766969080639301
1.40765,-0.768306094339065
1.4078,-0.769646509848154
1.40795,-0.770990338431714
1.4081,-0.772337591400694
1.40825,-0.773688280112098
1.4084,-0.775042415969194
1.40855,-0.77640001042175
1.4087,-0.777761074966252
1.40885,-0.77912562114614
1.409,-0.780493660552034
1.40915,-0.781865204821959
1.4093,-0.783240265641602
1.40945,-0.78461885474452
1.4096,-0.786000983912386
1.40975,-0.787386664975224
1.4099,-0.788775909811646
1.41005,-0.790168730349106
1.4102,-0.791565138564113
1.41035,-0.792965146482503
1.4105,-0.794368766179657
1.41065,-0.795776009780766
1.4108,-0.79718688946107
1.41095,-0.798601417446103
1.4111,-0.80001960601194
1.41125,-0.801441467485472
1.4114,-0.802867014244617
1.41155,-0.80429625871861
1.4117,-0.805729213388244
1.41185,-0.807165890786124
1.412,-0.808606303496934
1.41215,-0.810050464157686
1.4123,-0.811498385457994
1.41245,-0.812950080140324
1.4126,-0.814405561000275
1.41275,-0.815864840886825
1.4129,-0.817327932702614
1.41305,-0.818794849404206
1.4132,-0.820265604002361
1.41335,-0.821740209562311
1.4135,-0.823218679204035
1.41365,-0.824701026102515
1.4138,-0.826187263488045
1.41395,-0.827677404646491
1.4141,-0.829171462919561
1.41425,-0.83066945170512
1.4144,-0.832171384457444
1.41455,-0.833677274687515
1.4147,-0.83518713596331
1.41485,-0.836700981910093
1.415,-0.838218826210703
1.41515,-0.839740682605832
1.4153,-0.841266564894351
1.41545,-0.842796486933576
1.4156,-0.844330462639581
1.41575,-0.845868505987492
1.4159,-0.847410631011791
1.41605,-0.848956851806618
1.4162,-0.850507182526076
1.41635,-0.852061637384535
1.4165,-0.853620230656952
1.41665,-0.855182976679163
1.4168,-0.856749889848206
1.41695,-0.858320984622639
