"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.659307867770282
1.40015,-0.66037112615691
1.4003,-0.661436890734854
1.40045,-0.662505169203317
1.4006,-0.663575969290367
1.40075,-0.664649298753075
1.4009,-0.665725165377645
1.40105,-0.666803576979529
1.4012,-0.66788454140358
1.40135,-0.668968066524162
1.4015,-0.670054160245311
1.40165,-0.671142830500842
1.4018,-0.672234085254494
1.40195,-0.673327932500065
1.4021,-0.674424380261551
1.40225,-0.675523436593284
1.4024,-0.676625109580052
1.40255,-0.677729407337262
1.4027,-0.678836338011057
1.40285,-0.67994590977847
1.403,-0.681058130847556
1.40315,-0.682173009457541
1.4033,-0.683290553878949
1.40345,-0.684410772413767
1.4036,-0.685533673395559
1.40375,-0.686659265189639
1.4039,-0.687787556193198
1.40405,-0.688918554835449
1.4042,-0.69005226957779
1.40435,-0.69118870891393
1.4045,-0.692327881370048
1.40465,-0.693469795504942
1.4048,-0.69461445991017
1.40495,-0.695761883210219
1.4051,-0.696912074062627
1.40525,-0.698065041158167
1.4054,-0.69922079322097
1.40555,-0.700379339008706
1.4057,-0.70154068731271
1.40585,-0.702704846958163
1.406,-0.703871826804231
1.40615,-0.70504163574423
1.4063,-0.706214282705779
1.40645,-0.707389776650965
1.4066,-0.708568126576489
1.40675,-0.709749341513842
1.4069,-0.710933430529461
1.40705,-0.712120402724882
1.4072,-0.713310267236918
1.40735,-0.714503033237809
1.4075,-0.715698709935391
1.40765,-0.716897306573269
1.4078,-0.718098832430969
1.40795,-0.719303296824126
1.4081,-0.720510709104626
1.40825,-0.721721078660795
1.4084,-0.722934414917568
1.40855,-0.724150727336644
1.4087,-0.725370025416679
1.40885,-0.72659231869344
1.409,-0.727817616739998
1.40915,-0.72904592916688
1.4093,-0.730277265622268
1.40945,-0.731511635792158
1.4096,-0.732749049400551
1.40975,-0.733989516209615
1.4099,-0.73523304601988
1.41005,-0.736479648670423
1.4102,-0.737729334039025
1.41035,-0.738982112042373
1.4105,-0.740237992636244
1.41065,-0.741496985815682
1.4108,-0.742759101615185
