"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.64631468452491
1.40015,-0.647336383378343
1.4003,-0.648360444240185
1.40045,-0.649386874102222
1.4006,-0.650415679981599
1.40075,-0.651446868920914
1.4009,-0.652480447988348
1.40105,-0.653516424277748
1.4012,-0.654554804908767
1.40135,-0.655595597026947
1.4015,-0.656638807803861
1.40165,-0.657684444437193
1.4018,-0.658732514150881
1.40195,-0.659783024195207
1.4021,-0.660835981846918
1.40225,-0.661891394409359
1.4024,-0.662949269212555
1.40255,-0.664009613613353
1.4027,-0.665072434995528
1.40285,-0.666137740769898
1.403,-0.667205538374452
1.40315,-0.668275835274449
1.4033,-0.669348638962566
1.40345,-0.670423956958985
1.4036,-0.671501796811535
1.40375,-0.672582166095801
1.4039,-0.673665072415257
1.40405,-0.674750523401373
1.4042,-0.675838526713753
1.40435,-0.676929090040241
1.4045,-0.678022221097058
1.40465,-0.679117927628921
1.4048,-0.680216217409172
1.40495,-0.681317098239899
1.4051,-0.682420577952058
1.40525,-0.68352666440561
1.4054,-0.684635365489647
1.40555,-0.68574668912251
1.4057,-0.686860643251928
1.40585,-0.687977235855146
1.406,-0.689096474939048
1.40615,-0.690218368540302
1.4063,-0.691342924725474
1.40645,-0.692470151591175
1.4066,-0.693600057264179
1.40675,-0.694732649901578
1.4069,-0.695867937690888
1.40705,-0.697005928850216
1.4072,-0.698146631628361
1.40735,-0.699290054304985
1.4075,-0.700436205190724
1.40765,-0.701585092627331
1.4078,-0.702736724987823
1.40795,-0.703891110676621
1.4081,-0.705048258129678
1.40825,-0.706208175814619
1.4084,-0.707370872230902
1.40855,-0.708536355909942
1.4087,-0.709704635415259
1.40885,-0.710875719342619
1.409,-0.71204961632018
1.40915,-0.713226335008649
1.4093,-0.7144058841014
1.40945,-0.71558827232465
1.4096,-0.716773508437593
1.40975,-0.717961601232537
1.4099,-0.719152559535074
1.41005,-0.720346392204222
1.4102,-0.721543108132567
1.41035,-0.722742716246427
1.4105,-0.723945225505993
1.41065,-0.725150644905489
1.4108,-0.726358983473328
1.41095,-0.727570250272247
1.4111,-0.728784454399499
1.41125,-0.730001604986972
1.4114,-0.73122171120136
1.41155,-0.732444782244337
1.4117,-0.733670827352675
1.41185,-0.734899855798463
1.412,-0.736131876889204
1.41215,-0.737366899968013
1.4123,-0.738604934413783
1.41245,-0.739845989641323
1.4126,-0.741090075101542
1.41275,-0.742337200281604
1.4129,-0.743587374705092
1.41305,-0.744840607932186
1.4132,-0.746096909559819
1.41335,-0.747356289221845
1.4135,-0.748618756589218
1.41365,-0.749884321370156
1.4138,-0.751152993310301
1.41395,-0.752424782192914
1.4141,-0.753699697839031
1.41425,-0.754977750107633
1.4144,-0.756258948895837
1.41455,-0.75754330413906
1.4147,-0.758830825811196
1.41485,-0.760121523924801
1.415,-0.761415408531258
1.41515,-0.762712489720969
1.4153,-0.764012777623529
1.41545,-0.765316282407906
1.4156,-0.76662301428263
1.41575,-0.767932983495971
1.4159,-0.769246200336127
1.41605,-0.770562675131396
1.4162,-0.77188241825038
1.41635,-0.773205440102169
1.4165,-0.774531751136517
1.41665,-0.775861361844043
1.4168,-0.777194282756414
1.41695,-0.778530524446554
1.4171,-0.779870097528801
1.41725,-0.781213012659135
1.4174,-0.78255928053536
1.41755,-0.783908911897294
1.4177,-0.785261917526975
1.41785,-0.786618308248845
1.418,-0.787978094929974
1.41815,-0.789341288480226
1.4183,-0.790707899852495
1.41845,-0.79207794004287
1.4186,-0.793451420090884
1.41875,-0.79482835107967
1.4189,-0.796208744136206
1.41905,-0.797592610431486
1.4192,-0.798979961180764
1.41935,-0.800370807643736
1.4195,-0.801765161124759
1.41965,-0.803163032973074
1.4198,-0.804564434582993
1.41995,-0.805969377394131
1.4201,-0.807377872891618
1.42025,-0.808789932606314
1.4204,-0.810205568115025
1.42055,-0.811624791040719
1.4207,-0.813047613052749
1.42085,-0.814474045867073
1.421,-0.815904101246488
1.42115,-0.817337791000817
1.4213,-0.818775126987186
1.42145,-0.820216121110199
1.4216,-0.821660785322199
1.42175,-0.823109131623484
1.4219,-0.824561172062539
1.42205,-0.826016918736267
1.4222,-0.827476383790207
1.42235,-0.828939579418803
1.4225,-0.830406517865594
1.42265,-0.831877211423491
1.4228,-0.833351672434987
1.42295,-0.834829913292396
1.4231,-0.836311946438126
1.42325,-0.837797784364871
1.4234,-0.839287439615902
1.42355,-0.840780924785271
1.4237,-0.842278252518085
1.42385,-0.84377943551074
1.424,-0.84528448651117
1.42415,-0.846793418319101
1.4243,-0.848306243786305
1.42445,-0.849822975816846
1.4246,-0.851343627367325
1.42475,-0.852868211447167
1.4249,-0.854396741118845
1.42505,-0.855929229498151
1.4252,-0.85746568975447
1.42535,-0.85900613511101
1.4255,-0.860550578845106
1.42565,-0.862099034288443
1.4258,-0.863651514827354
1.42595,-0.865208033903069
1.4261,-0.866768605011994
1.42625,-0.86833324170597
1.4264,-0.869901957592569
1.42655,-0.871474766335337
1.4267,-0.873051681654097
1.42685,-0.874632717325207
1.427,-0.87621788718185
1.42715,-0.877807205114307
1.4273,-0.879400685070241
1.42745,-0.880998341054992
1.4276,-0.882600187131838
1.42775,-0.884206237422305
1.4279,-0.885816506106445
1.42805,-0.887431007423128
1.4282,-0.889049755670331
1.42835,-0.890672765205441
1.4285,-0.892300050445535
1.42865,-0.893931625867693
1.4288,-0.895567506009289
1.42895,-0.897207705468292
1.4291,-0.898852238903571
1.42925,-0.900501121035192
1.4294,-0.902154366644731
1.42955,-0.90381199057559
1.4297,-0.905474007733281
1.42985,-0.907140433085768
1.43,-0.908811281663754
1.43015,-0.910486568561012
1.4303,-0.912166308934703
1.43045,-0.913850518005679
1.4306,-0.915539211058825
1.43075,-0.917232403443366
1.4309,-0.918930110573198
1.43105,-0.92063234792721
1.4312,-0.922339131049618
1.43135,-0.924050475550298
1.4315,-0.925766397105107
1.43165,-0.927486911456231
1.4318,-0.929212034412508
1.43195,-0.930941781849774
1.4321,-0.932676169711207
1.43225,-0.934415214007671
1.4324,-0.936158930818039
1.43255,-0.937907336289561
1.4327,-0.93966044663822
1.43285,-0.941418278149055
1.433,-0.943180847176537
1.43315,-0.944948170144911
1.4333,-0.946720263548567
1.43345,-0.948497143952383
1.4336,-0.950278827992099
1.43375,-0.952065332374674
1.4339,-0.953856673878662
1.43405,-0.955652869354559
1.4342,-0.957453935725202
1.43435,-0.959259889986126
1.4345,-0.961070749205924
1.43465,-0.962886530526662
1.4348,-0.964707251164224
1.43495,-0.96653292840871
1.4351,-0.968363579624822
1.43525,-0.970199222252241
1.4354,-0.972039873806028
1.43555,-0.973885551876995
1.4357,-0.97573627413213
1.43585,-0.977592058314967
1.436,-0.979452922245997
1.43615,-0.98131888382306
1.4363,-0.98318996102176
1.43645,-0.985066171895865
1.4366,-0.986947534577716
1.43675,-0.988834067278641
1.4369,-0.990725788289363
1.43705,-0.992622715980417
1.4372,-0.994524868802589
1.43735,-0.996432265287294
1.4375,-0.998344924047047
1.43765,-1.00026286377586
1.4378,-1.00218610324969
1.43795,-1.00411466132685
1.4381,-1.00604855694847
1.43825,-1.0079878091389
1.4384,-1.0099324370062
1.43855,-1.01188245974253
1.4387,-1.01383789662463
1.43885,-1.01579876701425
1.439,-1.01776509035863
1.43915,-1.01973688619093
1.4393,-1.02171417413066
1.43945,-1.02369697388423
1.4396,-1.02568530524529
1.43975,-1.02767918809533
1.4399,-1.02967864240403
1.44005,-1.03168368822979
1.4402,-1.03369434572022
1.44035,-1.03571063511258
1.4405,-1.03773257673428
1.44065,-1.03976019100335
1.4408,-1.04179349842897
1.44095,-1.04383251961188
1.4411,-1.04587727524497
1.44125,-1.0479277861137
1.4414,-1.04998407309663
1.44155,-1.05204615716595
1.4417,-1.0541140593879
1.44185,-1.05618780092341
1.442,-1.05826740302847
1.44215,-1.06035288705478
1.4423,-1.06244427445015
1.44245,-1.06454158675913
1.4426,-1.06664484562344
1.44275,-1.06875407278257
1.4429,-1.07086929007428
1.44305,-1.07299051943516
1.4432,-1.07511778290113
1.44335,-1.07725110260802
1.4435,-1.0793905007921
1.44365,-1.08153599979065
1.4438,-1.08368762204249
1.44395,-1.08584539008855
1.4441,-1.08800932657242
1.44425,-1.09017945424094
1.4444,-1.09235579594474
1.44455,-1.09453837463885
1.4447,-1.09672721338323
1.44485,-1.09892233534338
1.445,-1.10112376379092
1.44515,-1.10333152210418
1.4453,-1.10554563376878
1.44545,-1.10776612237823
1.4456,-1.10999301163454
1.44575,-1.11222632534883
1.4459,-1.1144660874419
1.44605,-1.11671232194488
1.4462,-1.11896505299983
1.44635,-1.12122430486037
1.4465,-1.12349010189228
1.44665,-1.12576246857415
1.4468,-1.12804142949803
1.44695,-1.13032700937002
1.4471,-1.13261923301094
1.44725,-1.13491812535696
1.4474,-1.1372237114603
1.44755,-1.13953601648979
1.4477,-1.14185506573163
1.44785,-1.14418088458997
1.448,-1.14651349858765
1.44815,-1.14885293336679
1.4483,-1.15119921468956
1.44845,-1.15355236843877
1.4486,-1.15591242061864
1.44875,-1.1582793973554
1.4489,-1.16065332489808
1.44905,-1.16303422961914
1.4492,-1.1654221380152
1.44935,-1.16781707670776
1.4495,-1.17021907244389
1.44965,-1.17262815209696
1.4498,-1.17504434266736
1.44995,-1.17746767128327
1.4501,-1.17989816520132
1.45025,-1.18233585180738
1.4504,-1.1847807586173
1.45055,-1.18723291327763
1.4507,-1.18969234356642
1.45085,-1.19215907739396
1.451,-1.1946331428035
1.45115,-1.19711456797211
1.4513,-1.19960338121138
1.45145,-1.20209961096823
1.4516,-1.20460328582571
1.45175,-1.20711443450375
1.4519,-1.20963308586001
1.45205,-1.21215926889065
1.4522,-1.21469301273113
1.45235,-1.21723434665708
1.4525,-1.21978330008503
1.45265,-1.22233990257333
1.4528,-1.22490418382292
1.45295,-1.22747617367818
1.4531,-1.23005590212779
1.45325,-1.23264339930558
1.4534,-1.23523869549136
1.45355,-1.23784182111179
1.4537,-1.24045280674127
1.45385,-1.24307168310278
1.454,-1.24569848106881
1.45415,-1.24833323166218
1.4543,-1.25097596605699
1.45445,-1.25362671557949
1.4546,-1.25628551170897
1.45475,-1.25895238607874
1.4549,-1.26162737047695
1.45505,-1.26431049684761
1.4552,-1.26700179729146
1.45535,-1.26970130406691
1.4555,-1.27240904959104
1.45565,-1.27512506644049
1.4558,-1.27784938735243
1.45595,-1.28058204522558
1.4561,-1.28332307312111
1.45625,-1.28607250426365
1.4564,-1.2888303720423
1.45655,-1.29159671001159
1.4567,-1.29437155189249
1.45685,-1.29715493157343
1.457,-1.2999468831113
1.45715,-1.3027474407325
1.4573,-1.30555663883394
1.45745,-1.30837451198408
1.4576,-1.31120109492401
1.45775,-1.31403642256848
1.4579,-1.31688053000694
1.45805,-1.31973345250466
1.4582,-1.32259522550376
1.45835,-1.32546588462433
1.4585,-1.3283454656655
1.45865,-1.33123400460656
1.4588,-1.33413153760803
1.45895,-1.33703810101284
1.4591,-1.33995373134741
1.45925,-1.3428784653228
1.4594,-1.34581233983585
1.45955,-1.34875539197033
1.4597,-1.35170765899809
1.45985,-1.35466917838027
1.46,-1.35763998776843
1.46015,-1.36062012500577
1.4603,-1.36360962812827
1.46045,-1.36660853536598
1.4606,-1.36961688514416
1.46075,-1.37263471608456
1.4609,-1.37566206700658
1.46105,-1.3786989769286
1.4612,-1.38174548506914
1.46135,-1.38480163084819
1.4615,-1.38786745388845
1.46165,-1.39094299401661
1.4618,-1.39402829126465
1.46195,-1.3971233858711
1.4621,-1.40022831828243
1.46225,-1.40334312915426
1.4624,-1.40646785935281
1.46255,-1.40960254995613
1.4627,-1.4127472422555
1.46285,-1.4159019777568
1.463,-1.41906679818187
1.46315,-1.42224174546987
1.4633,-1.42542686177871
1.46345,-1.42862218948639
