"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.669842883901705
1.40015,-0.670927706951186
1.4003,-0.672015088379868
1.40045,-0.673105036027243
1.4006,-0.674197557762052
1.40075,-0.675292661482379
1.4009,-0.676390355115796
1.40105,-0.677490646619493
1.4012,-0.678593543980414
1.40135,-0.679699055215372
1.4015,-0.68080718837121
1.40165,-0.681917951524917
1.4018,-0.683031352783765
1.40195,-0.68414740028544
1.4021,-0.685266102198193
1.40225,-0.68638746672097
1.4024,-0.687511502083544
1.40255,-0.68863821654665
1.4027,-0.68976761840214
1.40285,-0.690899715973113
1.403,-0.692034517614063
1.40315,-0.693172031710994
1.4033,-0.694312266681606
1.40345,-0.695455230975398
1.4036,-0.696600933073833
1.40375,-0.697749381490476
1.4039,-0.698900584771144
1.40405,-0.700054551494034
1.4042,-0.701211290269902
1.40435,-0.702370809742175
1.4045,-0.703533118587123
1.40465,-0.704698225514006
1.4048,-0.705866139265204
1.40495,-0.7070368686164
1.4051,-0.708210422376697
1.40525,-0.70938680938879
1.4054,-0.710566038529124
1.40555,-0.711748118708031
1.4057,-0.712933058869894
1.40585,-0.714120867993294
1.406,-0.715311555091189
1.40615,-0.716505129211044
1.4063,-0.717701599435002
1.40645,-0.71890097488004
1.4066,-0.720103264698128
1.40675,-0.721308478076392
1.4069,-0.722516624237278
1.40705,-0.723727712438705
1.4072,-0.724941751974237
1.40735,-0.726158752173242
1.4075,-0.727378722401054
1.40765,-0.728601672059145
1.4078,-0.729827610585291
1.40795,-0.731056547453735
1.4081,-0.732288492175365
1.40825,-0.733523454297861
1.4084,-0.734761443405897
1.40855,-0.736002469121285
1.4087,-0.737246541103164
1.40885,-0.738493669048158
1.409,-0.739743862690572
1.40915,-0.740997131802537
1.4093,-0.742253486194215
1.40945,-0.743512935713957
1.4096,-0.744775490248492
1.40975,-0.746041159723085
1.4099,-0.747309954101755
1.41005,-0.748581883387417
1.4102,-0.749856957622079
1.41035,-0.751135186887039
1.4105,-0.75241658130303
1.41065,-0.753701151030454
1.4108,-0.754988906269529
1.41095,-0.756279857260492
1.4111,-0.757574014283789
1.41125,-0.75887138766025
1.4114,-0.760171987751292
1.41155,-0.761475824959111
1.4117,-0.762782909726855
1.41185,-0.764093252538843
1.412,-0.765406863920744
1.41215,-0.766723754439766
1.4123,-0.768043934704864
1.41245,-0.769367415366942
1.4126,-0.770694207119029
1.41275,-0.772024320696505
1.4129,-0.773357766877278
1.41305,-0.774694556482002
1.4132,-0.776034700374272
1.41335,-0.777378209460836
1.4135,-0.778725094691787
1.41365,-0.780075367060771
1.4138,-0.781429037605216
1.41395,-0.782786117406511
1.4141,-0.784146617590224
1.41425,-0.785510549326335
1.4144,-0.786877923829413
1.41455,-0.788248752358856
1.4147,-0.789623046219094
1.41485,-0.791000816759801
1.415,-0.792382075376124
1.41515,-0.793766833508886
1.4153,-0.795155102644822
1.41545,-0.796546894316791
1.4156,-0.797942220103982
1.41575,-0.79934109163217
1.4159,-0.800743520573913
1.41605,-0.802149518648792
1.4162,-0.803559097623625
1.41635,-0.804972269312709
1.4165,-0.806389045578043
1.41665,-0.807809438329554
1.4168,-0.809233459525336
1.41695,-0.810661121171885
1.4171,-0.812092435324318
1.41725,-0.813527414086631
1.4174,-0.814966069611925
1.41755,-0.816408414102633
1.4177,-0.817854459810785
1.41785,-0.819304219038229
1.418,-0.820757704136887
1.41815,-0.822214927508988
1.4183,-0.823675901607316
1.41845,-0.825140638935465
1.4186,-0.826609152048085
1.41875,-0.828081453551118
1.4189,-0.82955755610207
1.41905,-0.831037472410243
1.4192,-0.832521215237006
1.41935,-0.834008797396044
1.4195,-0.835500231753615
1.41965,-0.836995531228801
1.4198,-0.83849470879379
1.41995,-0.839997777474114
1.4201,-0.841504750348913
1.42025,-0.843015640551225
1.4204,-0.844530461268221
1.42055,-0.846049225741493
1.4207,-0.847571947267311
1.42085,-0.849098639196906
1.421,-0.850629314936731
1.42115,-0.852163987948743
1.4213,-0.853702671750673
1.42145,-0.855245379916295
1.4216,-0.856792126075731
1.42175,-0.858342923915709
1.4219,-0.859897787179852
1.42205,-0.861456729668957
1.4222,-0.863019765241286
1.42235,-0.864586907812854
1.4225,-0.866158171357714
1.42265,-0.867733569908243
1.4228,-0.86931311755545
1.42295,-0.870896828449242
1.4231,-0.872484716798762
1.42325,-0.874076796872639
1.4234,-0.87567308299931
1.42355,-0.877273589567345
1.4237,-0.878878331025696
1.42385,-0.880487321884044
1.424,-0.882100576713087
1.42415,-0.883718110144852
1.4243,-0.885339936873015
1.42445,-0.88696607165319
1.4246,-0.888596529303261
1.42475,-0.890231324703691
1.4249,-0.891870472797846
1.42505,-0.893513988592306
1.4252,-0.895161887157184
1.42535,-0.896814183626454
1.4255,-0.898470893198284
1.42565,-0.900132031135347
1.4258,-0.901797612765165
1.42595,-0.903467653480428
1.4261,-0.90514216873933
1.42625,-0.906821174065905
1.4264,-0.908504685050379
1.42655,-0.910192717349472
1.4267,-0.911885286686778
1.42685,-0.913582408853086
1.427,-0.915284099706727
1.42715,-0.91699037517393
1.4273,-0.918701251249168
1.42745,-0.920416743995505
1.4276,-0.92213686954495
1.42775,-0.923861644098816
1.4279,-0.925591083928081
1.42805,-0.927325205373742
1.4282,-0.929064024847178
1.42835,-0.930807558830519
1.4285,-0.932555823877005
1.42865,-0.934308836611367
1.4288,-0.93606661373018
1.42895,-0.937829172002266
1.4291,-0.939596528269032
1.42925,-0.941368699444876
