"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.685453628630485
1.40015,-0.68659109741991
1.4003,-0.687731338215438
1.40045,-0.688874359847167
1.4006,-0.690020171179759
1.40075,-0.691168781112605
1.4009,-0.692320198579972
1.40105,-0.693474432551178
1.4012,-0.694631492030765
1.40135,-0.695791386058651
1.4015,-0.696954123710303
1.40165,-0.698119714096906
1.4018,-0.699288166365535
1.40195,-0.700459489699307
1.4021,-0.701633693317587
1.40225,-0.702810786476112
1.4024,-0.703990778467221
1.40255,-0.705173678619971
1.4027,-0.706359496300347
1.40285,-0.707548240911434
1.403,-0.708739921893589
1.40315,-0.709934548724604
1.4033,-0.711132130919918
1.40345,-0.712332678032765
1.4036,-0.71353619965437
1.40375,-0.714742705414122
1.4039,-0.715952204979774
1.40405,-0.717164708057605
1.4042,-0.718380224392622
1.40435,-0.719598763768724
1.4045,-0.720820336008919
1.40465,-0.72204495097549
1.4048,-0.723272618570182
1.40495,-0.724503348734412
1.4051,-0.725737151449438
1.40525,-0.726974036736561
1.4054,-0.728214014657326
1.40555,-0.729457095313694
1.4057,-0.730703288848269
1.40585,-0.731952605444454
1.406,-0.7332050553267
1.40615,-0.734460648760646
1.4063,-0.735719396053375
1.40645,-0.736981307553573
1.4066,-0.738246393651742
1.40675,-0.739514664780427
1.4069,-0.74078613141439
1.40705,-0.742060804070828
1.4072,-0.74333869330958
1.40735,-0.744619809733336
1.4075,-0.745904163987836
1.40765,-0.747191766762103
1.4078,-0.748482628788628
1.40795,-0.749776760843599
1.4081,-0.751074173747115
1.40825,-0.752374878363383
1.4084,-0.753678885600963
1.40855,-0.754986206412968
1.4087,-0.756296851797283
1.40885,-0.757610832796794
1.409,-0.758928160499597
1.40915,-0.760248846039229
1.4093,-0.761572900594897
1.40945,-0.762900335391687
1.4096,-0.764231161700814
1.40975,-0.76556539083983
1.4099,-0.76690303417285
1.41005,-0.768244103110811
1.4102,-0.769588609111682
1.41035,-0.77093656368069
1.4105,-0.772287978370571
1.41065,-0.773642864781812
1.4108,-0.775001234562866
1.41095,-0.7763630994104
1.4111,-0.77772847106955
1.41125,-0.779097361334139
1.4114,-0.78046978204694
1.41155,-0.781845745099901
1.4117,-0.783225262434409
1.41185,-0.784608346041542
1.412,-0.78599500796228
1.41215,-0.787385260287799
1.4123,-0.788779115159702
1.41245,-0.790176584770273
1.4126,-0.791577681362744
1.41275,-0.792982417231521
1.4129,-0.794390804722484
1.41305,-0.795802856233213
1.4132,-0.79721858421326
1.41335,-0.798638001164417
1.4135,-0.800061119640976
1.41365,-0.801487952249981
1.4138,-0.80291851165152
1.41395,-0.80435281055898
1.4141,-0.805790861739314
1.41425,-0.807232678013321
1.4144,-0.808678272255908
1.41455,-0.810127657396387
1.4147,-0.81158084641872
1.41485,-0.813037852361835
1.415,-0.814498688319876
1.41515,-0.815963367442485
1.4153,-0.817431902935121
1.41545,-0.818904308059298
1.4156,-0.820380596132903
1.41575,-0.821860780530475
1.4159,-0.823344874683497
1.41605,-0.824832892080685
1.4162,-0.826324846268289
1.41635,-0.827820750850373
1.4165,-0.829320619489137
1.41665,-0.830824465905196
1.4168,-0.832332303877882
1.41695,-0.833844147245566
1.4171,-0.835360009905937
1.41725,-0.836879905816328
1.4174,-0.83840384899402
1.41755,-0.83993185351654
1.4177,-0.841463933521994
1.41785,-0.843000103209362
1.418,-0.844540376838826
1.41815,-0.846084768732092
1.4183,-0.847633293272693
1.41845,-0.849185964906316
1.4186,-0.850742798141145
1.41875,-0.85230380754816
1.4189,-0.853869007761489
1.41905,-0.855438413478708
1.4192,-0.85701203946121
1.41935,-0.85858990053451
1.4195,-0.860172011588595
1.41965,-0.861758387578254
1.4198,-0.863349043523428
1.41995,-0.86494399450954
1.4201,-0.866543255687849
1.42025,-0.868146842275796
1.4204,-0.869754769557354
1.42055,-0.871367052883366
1.4207,-0.872983707671911
1.42085,-0.874604749408661
1.421,-0.876230193647221
1.42115,-0.877860056009519
1.4213,-0.87949435218613
1.42145,-0.881133097936675
1.4216,-0.882776309090169
1.42175,-0.884424001545389
1.4219,-0.88607619127125
1.42205,-0.887732894307191
1.4222,-0.889394126763513
1.42235,-0.891059904821804
1.4225,-0.892730244735289
1.42265,-0.894405162829218
1.4228,-0.896084675501259
1.42295,-0.897768799221881
1.4231,-0.899457550534742
1.42325,-0.901150946057089
1.4234,-0.902849002480143
1.42355,-0.904551736569499
1.4237,-0.906259165165548
1.42385,-0.907971305183833
1.424,-0.909688173615506
1.42415,-0.911409787527696
1.4243,-0.913136164063941
1.42445,-0.914867320444604
1.4246,-0.916603273967265
1.42475,-0.918344042007164
1.4249,-0.920089642017608
1.42505,-0.921840091530408
1.4252,-0.923595408156286
1.42535,-0.925355609585317
1.4255,-0.927120713587364
1.42565,-0.928890738012502
1.4258,-0.930665700791467
1.42595,-0.932445619936089
1.4261,-0.934230513539724
1.42625,-0.936020399777729
1.4264,-0.937815296907887
1.42655,-0.939615223270866
1.4267,-0.941420197290673
1.42685,-0.943230237475121
1.427,-0.945045362416263
1.42715,-0.946865590790892
1.4273,-0.948690941360978
1.42745,-0.950521432974156
1.4276,-0.952357084564188
1.42775,-0.954197915151432
1.4279,-0.956043943843354
1.42805,-0.957895189834971
1.4282,-0.959751672409357
1.42835,-0.961613410938123
1.4285,-0.963480424881918
1.42865,-0.965352733790911
1.4288,-0.96723035730531
1.42895,-0.969113315155828
1.4291,-0.971001627164229
1.42925,-0.9728953132438
1.4294,-0.974794393399891
1.42955,-0.976698887730407
1.4297,-0.978608816426345
1.42985,-0.9805241997723
1.43,-0.982445058146989
1.43015,-0.984371412023801
1.4303,-0.986303281971307
1.43045,-0.9882406886538
1.4306,-0.990183652831842
1.43075,-0.992132195362801
1.4309,-0.994086337201387
1.43105,-0.996046099400228
1.4312,-0.998011503110394
1.43135,-0.99998256958198
1.4315,-1.00195932016464
1.43165,-1.00394177630818
1.4318,-1.0059299595631
1.43195,-1.00792389158119
1.4321,-1.0099235941161
1.43225,-1.01192908902389
1.4324,-1.01394039826367
1.43255,-1.01595754389813
1.4327,-1.01798054809417
1.43285,-1.02000943312349
1.433,-1.02204422136318
1.43315,-1.02408493529632
1.4333,-1.0261315975126
1.43345,-1.02818423070893
1.4336,-1.03024285769006
1.43375,-1.03230750136918
1.4339,-1.03437818476857
1.43405,-1.03645493102022
1.4342,-1.03853776336644
1.43435,-1.04062670516056
1.4345,-1.04272177986748
1.43465,-1.0448230110644
1.4348,-1.04693042244144
1.43495,-1.04904403780226
1.4351,-1.05116388106478
