"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.703676490363078
1.40015,-0.704864389482841
1.4003,-0.706055232886892
1.40045,-0.70724903012501
1.4006,-0.708445790785096
1.40075,-0.709645524493365
1.4009,-0.710848240914529
1.40105,-0.712053949751982
1.4012,-0.713262660747981
1.40135,-0.714474383683838
1.4015,-0.715689128380115
1.40165,-0.716906904696806
1.4018,-0.718127722533519
1.40195,-0.71935159182968
1.4021,-0.72057852256473
1.40225,-0.721808524758313
1.4024,-0.723041608470454
1.40255,-0.724277783801793
1.4027,-0.725517060893734
1.40285,-0.726759449928694
1.403,-0.728004961130257
1.40315,-0.729253604763414
1.4033,-0.730505391134731
1.40345,-0.731760330592575
1.4036,-0.733018433527301
1.40375,-0.734279710371483
1.4039,-0.735544171600089
1.40405,-0.736811827730701
1.4042,-0.738082689323744
1.40435,-0.739356766982655
1.4045,-0.740634071354134
1.40465,-0.741914613128329
1.4048,-0.743198403039069
1.40495,-0.744485451864067
1.4051,-0.745775770425136
1.40525,-0.747069369588409
1.4054,-0.748366260264562
1.40555,-0.74966645340903
1.4057,-0.750969960022231
1.40585,-0.752276791149772
1.406,-0.753586957882703
1.40615,-0.754900471357718
1.4063,-0.75621734275739
1.40645,-0.757537583310398
1.4066,-0.758861204291752
1.40675,-0.760188217023034
1.4069,-0.761518632872618
1.40705,-0.762852463255904
1.4072,-0.764189719635567
1.40735,-0.765530413521775
1.4075,-0.766874556472432
1.40765,-0.768222160093421
1.4078,-0.769573236038841
1.40795,-0.770927796011247
1.4081,-0.772285851761894
1.40825,-0.773647415090986
1.4084,-0.775012497847906
1.40855,-0.776381111931486
1.4087,-0.777753269290234
1.40885,-0.779128981922604
1.409,-0.78050826187723
1.40915,-0.781891121253189
1.4093,-0.783277572200255
1.40945,-0.784667626919147
1.4096,-0.786061297661805
1.40975,-0.787458596731619
1.4099,-0.788859536483723
1.41005,-0.790264129325235
1.4102,-0.791672387715533
1.41035,-0.793084324166512
1.4105,-0.794499951242846
1.41065,-0.795919281562276
1.4108,-0.797342327795868
1.41095,-0.798769102668276
1.4111,-0.800199618958033
1.41125,-0.801633889497821
1.4114,-0.803071927174739
1.41155,-0.80451374493058
1.4117,-0.805959355762138
1.41185,-0.807408772721452
1.412,-0.808862008916115
1.41215,-0.810319077509547
1.4123,-0.811779991721296
1.41245,-0.813244764827308
1.4126,-0.814713410160232
1.41275,-0.816185941109704
1.4129,-0.817662371122642
1.41305,-0.819142713703548
1.4132,-0.820626982414792
1.41335,-0.822115190876936
1.4135,-0.823607352769003
1.41365,-0.825103481828804
1.4138,-0.826603591853232
1.41395,-0.82810769669858
1.4141,-0.82961581028083
1.41425,-0.831127946575982
1.4144,-0.832644119620353
1.41455,-0.834164343510905
1.4147,-0.835688632405551
1.41485,-0.837217000523473
1.415,-0.838749462145449
1.41515,-0.840286031614163
1.4153,-0.841826723334552
1.41545,-0.843371551774102
1.4156,-0.844920531463197
1.41575,-0.846473676995449
1.4159,-0.848031003028015
1.41605,-0.849592524281945
1.4162,-0.851158255542514
1.41635,-0.852728211659565
1.4165,-0.854302407547835
1.41665,-0.855880858187317
1.4168,-0.857463578623587
1.41695,-0.85905058396817
1.4171,-0.860641889398864
1.41725,-0.862237510160117
1.4174,-0.863837461563365
1.41755,-0.86544175898739
1.4177,-0.867050417878679
1.41785,-0.868663453751793
1.418,-0.870280882189705
1.41815,-0.871902718844196
1.4183,-0.873528979436193
1.41845,-0.875159679756164
1.4186,-0.87679483566447
1.41875,-0.878434463091752
1.4189,-0.880078578039291
1.41905,-0.881727196579404
1.4192,-0.883380334855818
1.41935,-0.885038009084054
1.4195,-0.886700235551812
1.41965,-0.888367030619361
1.4198,-0.890038410719926
1.41995,-0.891714392360081
1.4201,-0.893394992120158
1.42025,-0.895080226654621
1.4204,-0.896770112692503
1.42055,-0.898464667037763
1.4207,-0.900163906569725
1.42085,-0.901867848243487
1.421,-0.903576509090313
1.42115,-0.905289906218056
1.4213,-0.907008056811592
1.42145,-0.908730978133199
1.4216,-0.91045868752302
1.42175,-0.912191202399463
1.4219,-0.913928540259638
1.42205,-0.915670718679786
1.4222,-0.917417755315703
1.42235,-0.91916966790319
1.4225,-0.920926474258489
1.42265,-0.922688192278712
1.4228,-0.924454839942298
1.42295,-0.926226435309447
1.4231,-0.928002996522589
1.42325,-0.929784541806821
1.4234,-0.93157108947037
1.42355,-0.933362657905044
1.4237,-0.935159265586711
1.42385,-0.936960931075739
1.424,-0.93876767301749
1.42415,-0.940579510142769
1.4243,-0.942396461268307
1.42445,-0.944218545297251
1.4246,-0.946045781219615
1.42475,-0.947878188112789
1.4249,-0.949715785142017
1.42505,-0.951558591560887
1.4252,-0.953406626711812
1.42535,-0.955259910026558
1.4255,-0.957118461026706
1.42565,-0.958982299324176
1.4258,-0.960851444621735
1.42595,-0.962725916713499
1.4261,-0.964605735485446
1.42625,-0.966490920915929
1.4264,-0.968381493076208
1.42655,-0.970277472130969
1.4267,-0.97217887833884
1.42685,-0.974085732052924
1.427,-0.975998053721357
1.42715,-0.977915863887808
1.4273,-0.979839183192042
1.42745,-0.981768032370468
1.4276,-0.983702432256675
1.42775,-0.985642403781981
1.4279,-0.987587967976007
1.42805,-0.989539145967223
1.4282,-0.991495958983506
1.42835,-0.993458428352725
1.4285,-0.995426575503292
1.42865,-0.997400421964755
1.4288,-0.999379989368353
1.42895,-1.00136529944763
1.4291,-1.00335637403899
1.42925,-1.00535323508229
1.4294,-1.00735590462148
1.42955,-1.00936440480515
1.4297,-1.01137875788712
1.42985,-1.01339898622713
1.43,-1.01542511229134
1.43015,-1.01745715865305
1.4303,-1.01949514799323
1.43045,-1.02153910310121
1.4306,-1.02358904687526
1.43075,-1.02564500232327
1.4309,-1.02770699256332
1.43105,-1.02977504082439
1.4312,-1.03184917044696
1.43135,-1.03392940488369
1.4315,-1.03601576770003
1.43165,-1.03810828257492
1.4318,-1.04020697330144
1.43195,-1.04231186378748
1.4321,-1.04442297805639
1.43225,-1.04654034024769
1.4324,-1.04866397461773
1.43255,-1.05079390554038
1.4327,-1.05293015750774
1.43285,-1.0550727551308
1.433,-1.05722172314016
1.43315,-1.05937708638675
1.4333,-1.06153886984251
1.43345,-1.06370709860113
1.4336,-1.06588179787876
1.43375,-1.06806299301474
1.4339,-1.07025070947231
1.43405,-1.07244497283939
1.4342,-1.07464580882928
1.43435,-1.07685324328142
1.4345,-1.07906730216213
1.43465,-1.08128801156541
1.4348,-1.08351539771364
1.43495,-1.08574948695839
1.4351,-1.08799030578118
1.43525,-1.09023788079427
1.4354,-1.09249223874139
1.43555,-1.09475340649863
1.4357,-1.09702141107514
1.43585,-1.09929627961397
1.436,-1.10157803939289
1.43615,-1.10386671782518
1.4363,-1.10616234246043
1.43645,-1.10846494098543
1.4366,-1.11077454122493
1.43675,-1.1130911711425
1.4369,-1.11541485884139
1.43705,-1.11774563256536
1.4372,-1.12008352069953
1.43735,-1.12242855177124
1.4375,-1.12478075445094
1.43765,-1.12714015755304
1.4378,-1.12950679003677
1.43795,-1.13188068100712
1.4381,-1.13426185971568
1.43825,-1.13665035556157
1.4384,-1.13904619809232
1.43855,-1.14144941700479
1.4387,-1.14386004214612
1.43885,-1.14627810351459
1.439,-1.14870363126061
1.43915,-1.15113665568761
1.4393,-1.15357720725304
1.43945,-1.15602531656925
