"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.644048136945248
1.40015,-0.645068117002061
1.4003,-0.646090455326419
1.40045,-0.647115159010227
1.4006,-0.648142235171358
1.40075,-0.649171690953753
1.4009,-0.650203533527538
1.40105,-0.651237770089139
1.4012,-0.652274407861395
1.40135,-0.653313454093674
1.4015,-0.654354916061997
1.40165,-0.655398801069148
1.4018,-0.65644511644479
1.40195,-0.657493869545589
1.4021,-0.658545067755321
1.40225,-0.659598718485015
1.4024,-0.660654829173048
1.40255,-0.66171340728528
1.4027,-0.662774460315167
1.40285,-0.66383799578389
1.403,-0.664904021240476
1.40315,-0.665972544261915
1.4033,-0.667043572453297
1.40345,-0.668117113447922
1.4036,-0.669193174907428
1.40375,-0.670271764521926
1.4039,-0.671352890010119
1.40405,-0.672436559119424
1.4042,-0.673522779626123
1.40435,-0.674611559335451
1.4045,-0.675702906081762
1.40465,-0.676796827728647
1.4048,-0.67789333216906
1.40495,-0.678992427325443
1.4051,-0.680094121149878
1.40525,-0.681198421624201
1.4054,-0.682305336760144
1.40555,-0.68341487459947
1.4057,-0.684527043214094
1.40585,-0.685641850706241
1.406,-0.686759305208555
1.40615,-0.687879414884264
1.4063,-0.689002187927297
1.40645,-0.690127632562428
1.4066,-0.69125575704541
1.40675,-0.692386569663135
1.4069,-0.693520078733739
1.40705,-0.694656292606784
1.4072,-0.695795219663361
1.40735,-0.696936868316259
1.4075,-0.698081247010095
1.40765,-0.699228364221469
1.4078,-0.700378228459099
1.40795,-0.701530848263966
1.4081,-0.702686232209471
1.40825,-0.703844388901566
1.4084,-0.705005326978923
1.40855,-0.706169055113059
1.4087,-0.70733558200851
1.40885,-0.708504916402957
1.409,-0.70967706706739
1.40915,-0.710852042806267
1.4093,-0.712029852457648
1.40945,-0.713210504893366
1.4096,-0.714394009019168
1.40975,-0.715580373774875
1.4099,-0.71676960813455
1.41005,-0.717961721106634
1.4102,-0.719156721734108
1.41035,-0.720354619094678
1.4105,-0.721555422300883
1.41065,-0.722759140500312
1.4108,-0.723965782875722
1.41095,-0.725175358645229
1.4111,-0.726387877062445
1.41125,-0.727603347416663
1.4114,-0.72882177903301
1.41155,-0.730043181272619
1.4117,-0.731267563532786
1.41185,-0.73249493524715
1.412,-0.733725305885851
1.41215,-0.7349586849557
1.4123,-0.736195082000358
1.41245,-0.73743450660049
1.4126,-0.73867696837396
1.41275,-0.739922476975984
1.4129,-0.741171042099312
1.41305,-0.742422673474392
1.4132,-0.743677380869573
1.41335,-0.744935174091246
1.4135,-0.746196062984053
1.41365,-0.747460057431034
1.4138,-0.748727167353845
1.41395,-0.749997402712904
1.4141,-0.751270773507585
1.41425,-0.752547289776408
1.4144,-0.753826961597209
1.41455,-0.755109799087339
1.4147,-0.756395812403829
1.41485,-0.7576850117436
1.415,-0.758977407343644
1.41515,-0.760273009481186
1.4153,-0.761571828473919
1.41545,-0.76287387468016
1.4156,-0.764179158499052
1.41575,-0.765487690370761
1.4159,-0.766799480776669
1.41605,-0.768114540239562
1.4162,-0.769432879323831
1.41635,-0.770754508635666
1.4165,-0.772079438823265
1.41665,-0.773407680577017
1.4168,-0.774739244629709
1.41695,-0.776074141756735
1.4171,-0.777412382776287
1.41725,-0.778753978549573
1.4174,-0.780098939980996
1.41755,-0.781447278018388
1.4177,-0.782799003653216
1.41785,-0.784154127920758
1.418,-0.78551266190035
1.41815,-0.786874616715581
1.4183,-0.7882400035345
1.41845,-0.789608833569834
1.4186,-0.790981118079206
1.41875,-0.792356868365348
1.4189,-0.793736095776319
1.41905,-0.795118811705714
1.4192,-0.796505027592888
1.41935,-0.797894754923195
1.4195,-0.799288005228175
1.41965,-0.800684790085799
1.4198,-0.8020851211207
1.41995,-0.803489010004369
1.4201,-0.804896468455416
1.42025,-0.806307508239772
1.4204,-0.807722141170937
1.42055,-0.809140379110193
1.4207,-0.81056223396685
1.42085,-0.81198771769847
1.421,-0.813416842311113
1.42115,-0.814849619859555
1.4213,-0.816286062447547
1.42145,-0.817726182228031
1.4216,-0.819169991403404
1.42175,-0.820617502225734
1.4219,-0.822068726997022
1.42205,-0.823523678069442
1.4222,-0.824982367845575
1.42235,-0.826444808778673
1.4225,-0.827911013372897
1.42265,-0.829380994183566
1.4228,-0.830854763817417
1.42295,-0.83233233493285
1.4231,-0.83381372024018
1.42325,-0.835298932501904
1.4234,-0.83678798453294
1.42355,-0.838280889200914
1.4237,-0.839777659426384
1.42385,-0.841278308183135
1.424,-0.842782848498417
1.42415,-0.844291293453222
1.4243,-0.845803656182558
1.42445,-0.847319949875696
1.4246,-0.848840187776453
1.42475,-0.85036438318346
1.4249,-0.851892549450444
1.42505,-0.853424699986478
1.4252,-0.854960848256283
1.42535,-0.856501007780487
1.4255,-0.858045192135915
1.42565,-0.859593414955863
1.4258,-0.861145689930382
1.42595,-0.862702030806573
1.4261,-0.864262451388846
1.42625,-0.865826965539235
1.4264,-0.86739558717767
1.42655,-0.868968330282272
1.4267,-0.870545208889655
1.42685,-0.872126237095202
1.427,-0.873711429053369
1.42715,-0.875300798977999
1.4273,-0.876894361142589
1.42745,-0.878492129880624
1.4276,-0.880094119585847
1.42775,-0.881700344712597
1.4279,-0.883310819776089
1.42805,-0.884925559352745
1.4282,-0.886544578080477
1.42835,-0.888167890659033
1.4285,-0.889795511850277
1.42865,-0.891427456478523
1.4288,-0.893063739430865
1.42895,-0.894704375657459
1.4291,-0.896349380171885
1.42925,-0.897998768051448
1.4294,-0.899652554437503
1.42955,-0.901310754535798
1.4297,-0.902973383616788
1.42985,-0.904640457015969
1.43,-0.906311990134217
1.43015,-0.907987998438122
1.4303,-0.909668497460327
1.43045,-0.911353502799853
1.4306,-0.913043030122467
1.43075,-0.914737095161003
1.4309,-0.916435713715708
1.43105,-0.918138901654613
1.4312,-0.919846674913856
1.43135,-0.921559049498055
1.4315,-0.923276041480641
1.43165,-0.924997667004236
1.4318,-0.926723942280994
1.43195,-0.928454883592979
1.4321,-0.930190507292509
1.43225,-0.931930829802539
1.4324,-0.93367586761701
1.43255,-0.935425637301239
1.4327,-0.937180155492277
1.43285,-0.938939438899289
1.433,-0.940703504303928
1.43315,-0.942472368560706
1.4333,-0.944246048597404
1.43345,-0.946024561415415
1.4336,-0.947807924090166
1.43375,-0.949596153771488
1.4339,-0.951389267684005
1.43405,-0.953187283127533
1.4342,-0.954990217477482
1.43435,-0.956798088185242
1.4345,-0.958610912778592
1.43465,-0.960428708862093
1.4348,-0.962251494117511
1.43495,-0.964079286304211
1.4351,-0.965912103259565
1.43525,-0.967749962899392
1.4354,-0.969592883218325
1.43555,-0.971440882290286
1.4357,-0.973293978268861
1.43585,-0.975152189387759
1.436,-0.977015533961209
1.43615,-0.97888403038441
1.4363,-0.980757697133947
1.43645,-0.982636552768244
1.4366,-0.984520615927995
1.43675,-0.986409905336581
1.4369,-0.988304439800554
1.43705,-0.990204238210049
1.4372,-0.992109319539253
1.43735,-0.994019702846835
1.4375,-0.995935407276433
1.43765,-0.997856452057077
1.4378,-0.999782856503672
1.43795,-1.00171464001745
1.4381,-1.00365182208644
1.43825,-1.00559442228593
1.4384,-1.00754246027897
1.43855,-1.00949595581679
1.4387,-1.01145492873933
1.43885,-1.0134193989757
1.439,-1.01538938654466
1.43915,-1.01736491155512
1.4393,-1.01934599420662
1.43945,-1.02133265478983
1.4396,-1.02332491368705
1.43975,-1.02532279137269
1.4399,-1.02732630841381
1.44005,-1.02933548547058
1.4402,-1.03135034329684
1.44035,-1.03337090274056
1.4405,-1.03539718474442
1.44065,-1.03742921034627
1.4408,-1.03946700067968
1.44095,-1.04151057697447
1.4411,-1.04355996055723
1.44125,-1.04561517285188
1.4414,-1.04767623538015
1.44155,-1.04974316976219
1.4417,-1.05181599771706
1.44185,-1.05389474106331
1.442,-1.05597942171952
1.44215,-1.05807006170484
1.4423,-1.06016668313958
