"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.682860235923055
1.40015,-0.683990236882376
1.4003,-0.685122987736818
1.40045,-0.6862584972485
1.4006,-0.687396774213914
1.40075,-0.688537827464086
1.4009,-0.689681665864734
1.40105,-0.69082829831645
1.4012,-0.691977733754836
1.40135,-0.693129981150697
1.4015,-0.694285049510194
1.40165,-0.695442947875016
1.4018,-0.696603685322553
1.40195,-0.697767270966054
1.4021,-0.698933713954804
1.40225,-0.700103023474299
1.4024,-0.701275208746419
1.40255,-0.702450279029595
1.4027,-0.703628243618982
1.40285,-0.704809111846642
1.403,-0.705992893081723
1.40315,-0.707179596730628
1.4033,-0.708369232237195
1.40345,-0.709561809082875
1.4036,-0.710757336786926
1.40375,-0.711955824906576
1.4039,-0.713157283037216
1.40405,-0.714361720812578
1.4042,-0.715569147904931
1.40435,-0.716779574025248
1.4045,-0.717993008923409
1.40465,-0.71920946238839
1.4048,-0.720428944248426
1.40495,-0.721651464371238
1.4051,-0.722877032664204
1.40525,-0.724105659074538
1.4054,-0.725337353589512
1.40555,-0.726572126236631
1.4057,-0.727809987083837
1.40585,-0.729050946239698
1.406,-0.730295013853606
1.40615,-0.731542200115996
1.4063,-0.732792515258513
1.40645,-0.734045969554229
1.4066,-0.735302573317858
1.40675,-0.73656233690594
1.4069,-0.737825270717045
1.40705,-0.739091385192003
1.4072,-0.740360690814079
1.40735,-0.741633198109205
1.4075,-0.742908917646169
1.40765,-0.744187860036854
1.4078,-0.745470035936416
1.40795,-0.746755456043524
1.4081,-0.748044131100563
1.40825,-0.749336071893835
1.4084,-0.750631289253817
1.40855,-0.751929794055328
1.4087,-0.753231597217783
1.40885,-0.754536709705409
1.409,-0.755845142527446
1.40915,-0.7571569067384
1.4093,-0.758472013438241
1.40945,-0.759790473772638
1.4096,-0.761112298933204
1.40975,-0.762437500157693
1.4099,-0.763766088730244
1.41005,-0.765098075981621
1.4102,-0.766433473289431
1.41035,-0.767772292078367
1.4105,-0.769114543820439
1.41065,-0.770460240035205
1.4108,-0.771809392290018
1.41095,-0.773162012200266
1.4111,-0.774518111429602
1.41125,-0.775877701690201
1.4114,-0.777240794742986
1.41155,-0.778607402397884
1.4117,-0.779977536514073
1.41185,-0.781351209000224
1.412,-0.782728431814759
1.41215,-0.784109216966084
1.4123,-0.78549357651287
1.41245,-0.786881522564276
1.4126,-0.788273067280227
1.41275,-0.789668222871663
1.4129,-0.791067001600777
1.41305,-0.792469415781321
1.4132,-0.793875477778827
1.41335,-0.795285200010885
1.4135,-0.796698594947407
1.41365,-0.79811567511089
1.4138,-0.799536453076695
1.41395,-0.800960941473295
1.4141,-0.802389152982565
1.41425,-0.803821100340048
1.4144,-0.805256796335221
1.41455,-0.806696253811796
1.4147,-0.808139485667966
1.41485,-0.8095865048567
1.415,-0.811037324386027
1.41515,-0.812491957319317
1.4153,-0.81395041677555
1.41545,-0.815412715929632
1.4156,-0.816878868012646
1.41575,-0.818348886312179
1.4159,-0.819822784172588
1.41605,-0.821300574995291
1.4162,-0.82278227223908
1.41635,-0.824267889420409
1.4165,-0.825757440113688
1.41665,-0.827250937951594
1.4168,-0.828748396625354
1.41695,-0.830249829885074
1.4171,-0.831755251540023
1.41725,-0.833264675458952
1.4174,-0.834778115570411
1.41755,-0.836295585863027
1.4177,-0.837817100385865
1.41785,-0.839342673248705
1.418,-0.840872318622382
1.41815,-0.842406050739092
1.4183,-0.843943883892714
1.41845,-0.845485832439142
1.4186,-0.847031910796615
1.41875,-0.848582133446011
1.4189,-0.850136514931221
1.41905,-0.851695069859438
