"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.70310935765818
1.40015,-0.704289813091144
1.4003,-0.705473171154492
1.40045,-0.706659441159096
1.4006,-0.707848632452454
1.40075,-0.709040754418869
1.4009,-0.710235816479615
1.40105,-0.711433828093126
1.4012,-0.712634798755147
1.40135,-0.713838737998938
1.4015,-0.715045655395434
1.40165,-0.716255560553433
1.4018,-0.717468463119771
1.40195,-0.718684372779488
1.4021,-0.719903299256047
1.40225,-0.721125252311486
1.4024,-0.722350241746603
1.40255,-0.723578277401155
1.4027,-0.724809369154032
1.40285,-0.726043526923449
1.403,-0.727280760667138
1.40315,-0.728521080382518
1.4033,-0.729764496106912
1.40345,-0.731011017917718
1.4036,-0.732260655932603
1.40375,-0.73351342030971
1.4039,-0.734769321247833
1.40405,-0.736028368986626
1.4042,-0.737290573806798
1.40435,-0.738555946030294
1.4045,-0.739824496020525
1.40465,-0.741096234182538
1.4048,-0.742371170963229
1.40495,-0.743649316851552
1.4051,-0.744930682378699
1.40525,-0.746215278118329
1.4054,-0.747503114686771
1.40555,-0.748794202743214
1.4057,-0.750088552989926
1.40585,-0.751386176172461
1.406,-0.752687083079865
1.40615,-0.7539912845449
1.4063,-0.75529879144424
1.40645,-0.756609614698705
1.4066,-0.757923765273446
1.40675,-0.759241254178189
1.4069,-0.76056209246744
1.40705,-0.761886291240708
1.4072,-0.763213861642717
1.40735,-0.764544814863644
1.4075,-0.765879162139311
1.40765,-0.767216914751447
1.4078,-0.768558084027884
1.40795,-0.769902681342789
1.4081,-0.771250718116907
1.40825,-0.772602205817768
1.4084,-0.773957155959934
1.40855,-0.775315580105218
1.4087,-0.77667748986293
1.40885,-0.778042896890102
1.409,-0.779411812891721
1.40915,-0.780784249620968
1.4093,-0.782160218879475
1.40945,-0.783539732517532
1.4096,-0.784922802434354
1.40975,-0.786309440578306
1.4099,-0.787699658947164
1.41005,-0.789093469588341
1.4102,-0.790490884599151
1.41035,-0.791891916127052
1.4105,-0.793296576369887
1.41065,-0.794704877576147
1.4108,-0.796116832045211
1.41095,-0.797532452127619
1.4111,-0.798951750225303
1.41125,-0.800374738791871
1.4114,-0.801801430332829
1.41155,-0.803231837405893
1.4117,-0.804665972621197
1.41185,-0.80610384864159
1.412,-0.807545478182891
1.41215,-0.808990874014148
1.4123,-0.810440048957917
1.41245,-0.811893015890533
1.4126,-0.813349787742362
1.41275,-0.814810377498106
1.4129,-0.816274798197031
1.41305,-0.81774306293329
1.4132,-0.819215184856169
1.41335,-0.820691177170387
1.4135,-0.822171053136364
1.41365,-0.823654826070492
1.4138,-0.825142509345452
1.41395,-0.826634116390469
1.4141,-0.828129660691616
1.41425,-0.829629155792103
1.4144,-0.831132615292553
