"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.683426967367647
1.40015,-0.684551686737868
1.4003,-0.685679107618382
1.40045,-0.686809238465636
1.4006,-0.687942087768403
1.40075,-0.689077664047933
1.4009,-0.690215975858094
1.40105,-0.691357031785529
1.4012,-0.692500840449798
1.40135,-0.693647410503543
1.4015,-0.694796750632622
1.40165,-0.695948869556277
1.4018,-0.697103776027285
1.40195,-0.698261478832101
1.4021,-0.699421986791029
1.40225,-0.700585308758354
1.4024,-0.701751453622537
1.40255,-0.70292043030634
1.4027,-0.704092247766987
1.40285,-0.705266914996348
1.403,-0.70644444102107
1.40315,-0.707624834902759
1.4033,-0.708808105738128
1.40345,-0.709994262659173
1.4036,-0.711183314833315
1.40375,-0.712375271463603
1.4039,-0.713570141788835
1.40405,-0.714767935083751
1.4042,-0.715968660659205
1.40435,-0.717172327862307
1.4045,-0.718378946076618
1.40465,-0.71958852472231
1.4048,-0.720801073256338
1.40495,-0.722016601172604
1.4051,-0.723235118002144
1.40525,-0.724456633313297
1.4054,-0.725681156711871
1.40555,-0.726908697841332
1.4057,-0.728139266382974
1.40585,-0.729372872056093
1.406,-0.730609524618175
1.40615,-0.731849233865065
1.4063,-0.733092009631161
1.40645,-0.734337861789586
1.4066,-0.735586800252368
1.40675,-0.736838834970636
1.4069,-0.738093975934787
1.40705,-0.73935223317469
1.4072,-0.740613616759871
1.40735,-0.741878136799679
1.4075,-0.743145803443501
1.40765,-0.744416626880936
1.4078,-0.745690617341998
1.40795,-0.746967785097293
1.4081,-0.748248140458231
1.40825,-0.749531693777197
1.4084,-0.750818455447769
1.40855,-0.752108435904903
1.4087,-0.753401645625122
1.40885,-0.75469809512674
1.409,-0.755997794970026
1.40915,-0.757300755757448
1.4093,-0.758606988133834
1.40945,-0.7599165027866
1.4096,-0.761229310445943
1.40975,-0.762545421885051
1.4099,-0.763864847920313
1.41005,-0.765187599411513
1.4102,-0.766513687262058
1.41035,-0.767843122419176
1.4105,-0.76917591587412
1.41065,-0.770512078662407
1.4108,-0.771851621863991
1.41095,-0.773194556603523
1.4111,-0.774540894050533
1.41125,-0.775890645419664
1.4114,-0.777243821970878
1.41155,-0.778600435009691
1.4117,-0.779960495887387
1.41185,-0.781324016001239
1.412,-0.782691006794723
1.41215,-0.784061479757767
1.4123,-0.785435446426952
1.41245,-0.786812918385757
1.4126,-0.788193907264779
1.41275,-0.789578424741966
1.4129,-0.79096648254284
1.41305,-0.792358092440749
1.4132,-0.793753266257074
1.41335,-0.795152015861494
1.4135,-0.796554353172199
1.41365,-0.797960290156127
1.4138,-0.799369838829238
1.41395,-0.800783011256704
1.4141,-0.802199819553191
1.41425,-0.803620275883088
1.4144,-0.805044392460742
1.41455,-0.80647218155073
1.4147,-0.807903655468072
1.41485,-0.809338826578519
1.415,-0.810777707298771
1.41515,-0.812220310096749
1.4153,-0.81366664749184
1.41545,-0.81511673205515
1.4156,-0.816570576409769
1.41575,-0.818028193231026
1.4159,-0.819489595246749
1.41605,-0.820954795237511
1.4162,-0.822423806036918
1.41635,-0.823896640531857
1.4165,-0.825373311662772
1.41665,-0.826853832423921
1.4168,-0.828338215863634
1.41695,-0.829826475084619
1.4171,-0.831318623244211
1.41725,-0.832814673554631
1.4174,-0.834314639283304
1.41755,-0.835818533753077
1.4177,-0.837326370342556
1.41785,-0.838838162486357
1.418,-0.840353923675377
1.41815,-0.841873667457109
1.4183,-0.843397407435893
1.41845,-0.844925157273234
1.4186,-0.846456930688065
1.41875,-0.847992741457051
1.4189,-0.849532603414882
1.41905,-0.851076530454562
1.4192,-0.8526245365277
1.41935,-0.854176635644814
1.4195,-0.85573284187563
1.41965,-0.857293169349382
1.4198,-0.858857632255116
1.41995,-0.860426244841978
1.4201,-0.86199902141955
1.42025,-0.863575976358137
1.4204,-0.865157124089081
1.42055,-0.866742479105073
1.4207,-0.868332055960467
1.42085,-0.869925869271596
1.421,-0.871523933717096
1.42115,-0.873126264038206
1.4213,-0.874732875039116
1.42145,-0.876343781587262
1.4216,-0.877958998613676
1.42175,-0.879578541113297
1.4219,-0.881202424145308
1.42205,-0.882830662833463
1.4222,-0.884463272366417
1.42235,-0.886100267998079
1.4225,-0.88774166504792
1.42265,-0.889387478901336
1.4228,-0.891037725009989
1.42295,-0.892692418892126
1.4231,-0.894351576132953
1.42325,-0.896015212384971
1.4234,-0.897683343368313
1.42355,-0.899355984871133
1.4237,-0.901033152749908
1.42385,-0.902714862929844
1.424,-0.904401131405195
1.42415,-0.906091974239649
1.4243,-0.907787407566689
1.42445,-0.909487447589942
1.4246,-0.911192110583554
1.42475,-0.912901412892565
1.4249,-0.914615370933287
1.42505,-0.916334001193655
1.4252,-0.918057320233619
1.42535,-0.919785344685532
1.4255,-0.921518091254502
1.42565,-0.923255576718812
1.4258,-0.924997817930278
1.42595,-0.926744831814645
1.4261,-0.928496635371981
1.42625,-0.930253245677075
1.4264,-0.932014679879823
1.42655,-0.933780955205623
1.4267,-0.935552088955795
1.42685,-0.937328098507957
1.427,-0.939109001316462
1.42715,-0.940894814912768
1.4273,-0.94268555690589
1.42745,-0.944481244982787
1.4276,-0.946281896908772
1.42775,-0.94808753052797
1.4279,-0.949898163763677
1.42805,-0.95171381461885
1.4282,-0.953534501176492
1.42835,-0.955360241600089
1.4285,-0.957191054134037
1.42865,-0.959026957104106
1.4288,-0.960867968917841
1.42895,-0.962714108065022
1.4291,-0.964565393118101
1.42925,-0.966421842732649
1.4294,-0.968283475647804
1.42955,-0.970150310686734
1.4297,-0.972022366757066
1.42985,-0.973899662851373
1.43,-0.975782218047607
1.43015,-0.977670051509588
1.4303,-0.97956318248745
1.43045,-0.981461630318118
1.4306,-0.983365414425784
1.43075,-0.985274554322376
1.4309,-0.987189069608042
1.43105,-0.989108979971619
1.4312,-0.991034305191138
1.43135,-0.992965065134304
1.4315,-0.994901279758966
1.43165,-0.996842969113642
1.4318,-0.998790153338007
1.43195,-1.00074285266337
1.4321,-1.00270108741322
1.43225,-1.0046648780037
1.4324,-1.00663424494412
1.43255,-1.00860920883749
1.4327,-1.01058979038102
1.43285,-1.01257601036665
1.433,-1.01456788968156
1.43315,-1.01656544930872
1.4333,-1.01856871032739
1.43345,-1.02057769391369
1.4336,-1.0225924213411
1.43375,-1.02461291398104
1.4339,-1.02663919330339
1.43405,-1.02867128087702
1.4342,-1.0307091983704
1.43435,-1.03275296755211
1.4345,-1.03480261029139
1.43465,-1.03685814855875
1.4348,-1.0389196044265
1.43495,-1.04098700006932
1.4351,-1.04306035776487
1.43525,-1.04513969989432
1.4354,-1.04722504894296
1.43555,-1.04931642750079
1.4357,-1.0514138582631
1.43585,-1.05351736403104
1.436,-1.05562696771228
1.43615,-1.05774269232155
1.4363,-1.05986456098127
1.43645,-1.06199259692216
1.4366,-1.06412682348387
1.43675,-1.06626726411555
1.4369,-1.06841394237653
1.43705,-1.0705668819369
