"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654090159600787
1.40015,-0.655142124664315
1.4003,-0.656196570180903
1.40045,-0.65725350379483
1.4006,-0.658312933179221
1.40075,-0.659374866036177
1.4009,-0.660439310096892
1.40105,-0.661506273121788
1.4012,-0.662575762900656
1.40135,-0.663647787252794
1.4015,-0.664722354027119
1.40165,-0.66579947110232
1.4018,-0.666879146386993
1.40195,-0.667961387819767
1.4021,-0.669046203369446
1.40225,-0.670133601035152
1.4024,-0.671223588846451
1.40255,-0.672316174863511
1.4027,-0.67341136717722
1.40285,-0.674509173909341
1.403,-0.675609603212652
1.40315,-0.676712663271082
1.4033,-0.677818362299858
1.40345,-0.678926708545646
1.4036,-0.680037710286707
1.40375,-0.681151375833019
1.4039,-0.682267713526446
1.40405,-0.683386731740875
1.4042,-0.684508438882361
1.40435,-0.685632843389275
1.4045,-0.686759953732466
1.40465,-0.687889778415397
1.4048,-0.689022325974297
1.40495,-0.690157604978319
1.4051,-0.691295624029686
1.40525,-0.692436391763855
1.4054,-0.693579916849657
1.40555,-0.694726207989455
1.4057,-0.695875273919321
1.40585,-0.697027123409148
1.406,-0.698181765262858
1.40615,-0.699339208318525
1.4063,-0.700499461448547
1.40645,-0.701662533559809
1.4066,-0.702828433593831
1.40675,-0.703997170526949
1.4069,-0.705168753370461
1.40705,-0.706343191170799
1.4072,-0.707520493009687
1.40735,-0.708700668004326
1.4075,-0.709883725307518
1.40765,-0.711069674107886
1.4078,-0.71225852363
1.40795,-0.713450283134576
1.4081,-0.714644961918618
1.40825,-0.715842569315614
1.4084,-0.717043114695691
1.40855,-0.718246607465799
1.4087,-0.719453057069876
1.40885,-0.720662472989029
1.409,-0.721874864741703
1.40915,-0.723090241883865
1.4093,-0.724308614009185
1.40945,-0.725529990749192
1.4096,-0.726754381773493
1.40975,-0.727981796789906
1.4099,-0.729212245544682
1.41005,-0.730445737822664
1.4102,-0.731682283447488
1.41035,-0.732921892281751
1.4105,-0.734164574227203
1.41065,-0.735410339224936
1.4108,-0.736659197255576
1.41095,-0.737911158339459
1.4111,-0.739166232536835
1.41125,-0.740424429948051
1.4114,-0.741685760713737
1.41155,-0.742950235015017
1.4117,-0.744217863073686
1.41185,-0.745488655152419
1.412,-0.746762621554956
1.41215,-0.748039772626303
1.4123,-0.749320118752936
1.41245,-0.750603670362996
1.4126,-0.751890437926488
1.41275,-0.753180431955491
1.4129,-0.754473663004352
1.41305,-0.755770141669894
1.4132,-0.757069878591628
1.41335,-0.758372884451942
1.4135,-0.759679169976337
1.41365,-0.7609887459336
1.4138,-0.762301623136051
