"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.63592439876382
1.40015,-0.636920182459683
1.4003,-0.637918249924798
1.40045,-0.638918607870479
1.4006,-0.639921263032238
1.40075,-0.640926222169869
1.4009,-0.641933492067558
1.40105,-0.642943079533983
1.4012,-0.643954991402432
1.40135,-0.644969234530897
1.4015,-0.64598581580218
1.40165,-0.647004742124006
1.4018,-0.648026020429125
1.40195,-0.649049657675423
1.4021,-0.650075660846028
1.40225,-0.651104036949421
1.4024,-0.652134793019536
1.40255,-0.653167936115892
1.4027,-0.654203473323676
1.40285,-0.655241411753869
1.403,-0.656281758543364
1.40315,-0.657324520855059
1.4033,-0.658369705877988
1.40345,-0.659417320827421
1.4036,-0.660467372944986
1.40375,-0.661519869498779
1.4039,-0.662574817783482
1.40405,-0.663632225120473
1.4042,-0.664692098857952
1.40435,-0.66575444637105
1.4045,-0.666819275061944
1.40465,-0.667886592359982
1.4048,-0.668956405721798
1.40495,-0.670028722631435
1.4051,-0.671103550600454
1.40525,-0.672180897168068
1.4054,-0.673260769901249
1.40555,-0.674343176394866
1.4057,-0.675428124271794
1.40585,-0.676515621183035
1.406,-0.677605674807857
1.40615,-0.678698292853904
1.4063,-0.679793483057322
1.40645,-0.680891253182894
1.4066,-0.681991611024151
1.40675,-0.683094564403514
1.4069,-0.684200121172406
1.40705,-0.685308289211398
1.4072,-0.686419076430323
1.40735,-0.687532490768414
1.4075,-0.68864854019441
1.40765,-0.689767232706735
1.4078,-0.690888576333581
1.40795,-0.692012579133066
1.4081,-0.693139249193359
1.40825,-0.694268594632816
1.4084,-0.695400623600106
1.40855,-0.696535344274361
1.4087,-0.697672764865296
1.40885,-0.698812893613355
1.409,-0.69995573878984
1.40915,-0.701101308697058
1.4093,-0.702249611668448
1.40945,-0.703400656068728
1.4096,-0.704554450294037
1.40975,-0.705711002772063
1.4099,-0.706870321962202
1.41005,-0.708032416355677
1.4102,-0.709197294475703
1.41035,-0.710364964877623
1.4105,-0.711535436149035
1.41065,-0.712708716909968
1.4108,-0.713884815813001
1.41095,-0.71506374154343
1.4111,-0.716245502819392
1.41125,-0.717430108392038
1.4114,-0.718617567045661
1.41155,-0.719807887597857
1.4117,-0.721001078899672
1.41185,-0.722197149835754
1.412,-0.723396109324502
1.41215,-0.724597966318227
1.4123,-0.725802729803292
1.41245,-0.727010408800275
1.4126,-0.728221012364127
1.41275,-0.72943454958432
1.4129,-0.730651029585009
1.41305,-0.731870461525187
1.4132,-0.733092854598846
1.41335,-0.734318218035135
1.4135,-0.735546561098517
1.41365,-0.736777893088932
1.4138,-0.73801222334197
1.41395,-0.739249561229012
1.4141,-0.740489916157406
1.41425,-0.741733297570641
1.4144,-0.742979714948486
1.41455,-0.744229177807184
1.4147,-0.745481695699605
1.41485,-0.746737278215411
1.415,-0.747995934981238
1.41515,-0.749257675660853
1.4153,-0.750522509955323
1.41545,-0.751790447603214
1.4156,-0.753061498380717
1.41575,-0.754335672101866
1.4159,-0.755612978618685
1.41605,-0.756893427821379
1.4162,-0.758177029638494
1.41635,-0.759463794037111
1.4165,-0.760753731023021
1.41665,-0.762046850640889
1.4168,-0.763343162974452
1.41695,-0.764642678146695
1.4171,-0.765945406320029
1.41725,-0.767251357696478
1.4174,-0.768560542517864
1.41755,-0.769872971065987
1.4177,-0.771188653662819
1.41785,-0.772507600670681
1.418,-0.773829822492444
1.41815,-0.775155329571705
1.4183,-0.776484132392986
1.41845,-0.777816241481924
1.4186,-0.779151667405455
1.41875,-0.780490420772029
1.4189,-0.781832512231782
1.41905,-0.783177952476734
1.4192,-0.784526752240996
1.41935,-0.78587892230097
1.4195,-0.78723447347553
1.41965,-0.788593416626241
1.4198,-0.789955762657548
1.41995,-0.791321522516977
