"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.660497596650129
1.40015,-0.661565747341097
1.4003,-0.662636434621873
1.40045,-0.663709666387078
1.4006,-0.664785450561514
1.40075,-0.665863795100313
1.4009,-0.666944707989054
1.40105,-0.668028197243927
1.4012,-0.669114270911842
1.40135,-0.670202937070617
1.4015,-0.671294203829073
1.40165,-0.67238807932721
1.4018,-0.673484571736351
1.40195,-0.674583689259249
1.4021,-0.675685440130287
1.40225,-0.676789832615588
1.4024,-0.677896875013164
1.40255,-0.679006575653093
1.4027,-0.680118942897632
1.40285,-0.681233985141382
1.403,-0.682351710811446
1.40315,-0.683472128367575
1.4033,-0.684595246302318
1.40345,-0.68572107314117
1.4036,-0.686849617442741
1.40375,-0.687980887798894
1.4039,-0.689114892834909
1.40405,-0.690251641209653
1.4042,-0.691391141615709
1.40435,-0.692533402779552
1.4045,-0.693678433461707
1.40465,-0.694826242456912
1.4048,-0.695976838594269
1.40495,-0.697130230737407
1.4051,-0.698286427784656
1.40525,-0.699445438669196
1.4054,-0.700607272359242
1.40555,-0.701771937858181
1.4057,-0.702939444204763
1.40585,-0.704109800473255
1.406,-0.705283015773614
1.40615,-0.706459099251655
1.4063,-0.70763806008922
1.40645,-0.708819907504356
1.4066,-0.710004650751473
1.40675,-0.711192299121529
1.4069,-0.712382861942204
1.40705,-0.713576348578067
1.4072,-0.714772768430752
1.40735,-0.715972130939152
1.4075,-0.717174445579563
1.40765,-0.718379721865905
1.4078,-0.719587969349865
1.40795,-0.720799197621104
1.4081,-0.722013416307422
1.40825,-0.723230635074949
1.4084,-0.724450863628318
1.40855,-0.725674111710876
1.4087,-0.726900389104841
1.40885,-0.728129705631506
1.409,-0.72936207115142
1.40915,-0.730597495564577
1.4093,-0.731835988810617
1.40945,-0.733077560869002
1.4096,-0.734322221759215
1.40975,-0.735569981540958
1.4099,-0.736820850314343
1.41005,-0.738074838220085
1.4102,-0.739331955439706
1.41035,-0.740592212195719
1.4105,-0.741855618751848
1.41065,-0.743122185413211
1.4108,-0.744391922526524
1.41095,-0.745664840480314
1.4111,-0.746940949705113
1.41125,-0.748220260673667
1.4114,-0.749502783901135
1.41155,-0.750788529945307
1.4117,-0.75207750940681
1.41185,-0.753369732929304
1.412,-0.754665211199721
1.41215,-0.755963954948446
1.4123,-0.757265974949544
1.41245,-0.758571282020991
1.4126,-0.759879887024852
1.41275,-0.76119180086754
1.4129,-0.762507034499999
1.41305,-0.763825598917946
1.4132,-0.765147505162086
1.41335,-0.766472764318329
1.4135,-0.76780138751802
1.41365,-0.769133385938155
1.4138,-0.77046877080162
1.41395,-0.771807553377409
1.4141,-0.773149744980858
1.41425,-0.774495356973863
1.4144,-0.775844400765133
1.41455,-0.777196887810399
1.4147,-0.778552829612666
1.41485,-0.779912237722441
1.415,-0.781275123737972
1.41515,-0.782641499305477
1.4153,-0.784011376119405
1.41545,-0.78538476592265
1.4156,-0.786761680506816
1.41575,-0.788142131712454
1.4159,-0.789526131429295
1.41605,-0.790913691596515
1.4162,-0.792304824202978
1.41635,-0.793699541287473
1.4165,-0.795097854938987
1.41665,-0.796499777296946
1.4168,-0.797905320551456
1.41695,-0.799314496943586
1.4171,-0.80072731876561
1.41725,-0.802143798361257
1.4174,-0.803563948126001
1.41755,-0.804987780507282
1.4177,-0.806415308004803
1.41785,-0.807846543170783
1.418,-0.809281498610224
1.41815,-0.810720186981176
1.4183,-0.812162620995008
1.41845,-0.813608813416688
1.4186,-0.815058777065044
1.41875,-0.816512524813047
1.4189,-0.817970069588085
1.41905,-0.819431424372234
1.4192,-0.820896602202549
1.41935,-0.822365616171349
1.4195,-0.823838479426475
1.41965,-0.825315205171606
1.4198,-0.826795806666528
1.41995,-0.828280297227416
1.4201,-0.829768690227145
1.42025,-0.831260999095566
1.4204,-0.832757237319807
1.42055,-0.83425741844456
1.4207,-0.835761556072389
1.42085,-0.837269663864018
1.421,-0.838781755538643
1.42115,-0.840297844874221
1.4213,-0.841817945707801
1.42145,-0.843342071935784
1.4216,-0.844870237514283
1.42175,-0.846402456459394
1.4219,-0.847938742847537
1.42205,-0.849479110815746
1.4222,-0.851023574561998
1.42235,-0.852572148345527
1.4225,-0.854124846487144
1.42265,-0.855681683369571
1.4228,-0.857242673437736
1.42295,-0.858807831199126
1.4231,-0.860377171224104
1.42325,-0.861950708146238
1.4234,-0.863528456662636
1.42355,-0.865110431534279
1.4237,-0.866696647586357
1.42385,-0.868287119708599
1.424,-0.869881862855634
1.42415,-0.871480892047309
1.4243,-0.873084222369048
1.42445,-0.874691868972201
1.4246,-0.876303847074377
1.42475,-0.87792017195981
1.4249,-0.879540858979707
1.42505,-0.881165923552601
1.4252,-0.882795381164722
1.42535,-0.884429247370329
1.4255,-0.886067537792093
1.42565,-0.887710268121468
1.4258,-0.889357454119038
1.42595,-0.891009111614901
1.4261,-0.892665256509019
1.42625,-0.894325904771626
1.4264,-0.89599107244358
1.42655,-0.89766077563674
1.4267,-0.899335030534358
1.42685,-0.901013853391455
1.427,-0.902697260535212
1.42715,-0.904385268365352
1.4273,-0.906077893354539
1.42745,-0.907775152048762
1.4276,-0.909477061067735
1.42775,-0.911183637105298
1.4279,-0.912894896929805
1.42805,-0.914610857384549
1.4282,-0.916331535388149
1.42835,-0.918056947934971
1.4285,-0.919787112095512
1.42865,-0.921522045016867
1.4288,-0.923261763923087
1.42895,-0.925006286115633
1.4291,-0.926755628973794
1.42925,-0.928509809955098
1.4294,-0.930268846595749
1.42955,-0.932032756511058
1.4297,-0.933801557395874
1.42985,-0.935575267025015
1.43,-0.937353903253712
1.43015,-0.939137484018043
1.4303,-0.940926027335394
1.43045,-0.942719551304881
1.4306,-0.944518074107829
1.43075,-0.946321614008182
1.4309,-0.948130189353021
1.43105,-0.949943818572962
1.4312,-0.95176252018265
1.43135,-0.953586312781218
1.4315,-0.955415215052757
1.43165,-0.957249245766778
1.4318,-0.959088423778697
1.43195,-0.960932768030301
1.4321,-0.962782297550239
1.43225,-0.9646370314545
1.4324,-0.9664969889469
1.43255,-0.968362189319571
1.4327,-0.970232651953455
1.43285,-0.972108396318801
1.433,-0.973989441975665
1.43315,-0.975875808574408
1.4333,-0.97776751585621
1.43345,-0.979664583653577
1.4336,-0.981567031890851
1.43375,-0.98347488058473
1.4339,-0.985388149844777
1.43405,-0.987306859873965
1.4342,-0.989231030969185
1.43435,-0.991160683521789
1.4345,-0.993095838018112
1.43465,-0.995036515040011
1.4348,-0.996982735265421
1.43495,-0.998934519468876
1.4351,-1.00089188852209
1.43525,-1.00285486339448
1.4354,-1.00482346515371
1.43555,-1.0067977149663
1.4357,-1.00877763409817
1.43585,-1.01076324391517
1.436,-1.01275456588368
1.43615,-1.01475162157122
1.4363,-1.01675443264695
1.43645,-1.01876302088232
1.4366,-1.02077740815164
1.43675,-1.02279761643264
1.4369,-1.02482366780711
1.43705,-1.02685558446145
1.4372,-1.02889338868734
1.43735,-1.03093710288226
1.4375,-1.03298674955019
1.43765,-1.03504235130216
1.4378,-1.0371039308569
1.43795,-1.03917151104145
1.4381,-1.04124511479179
1.43825,-1.0433247651535
1.4384,-1.04541048528236
1.43855,-1.047502298445
1.4387,-1.04960022801955
1.43885,-1.0517042974963
1.439,-1.05381453047835
1.43915,-1.05593095068225
1.4393,-1.05805358193868
1.43945,-1.06018244819312
1.4396,-1.06231757350652
1.43975,-1.06445898205598
1.4399,-1.06660669813542
1.44005,-1.06876074615628
1.4402,-1.07092115064821
1.44035,-1.07308793625977
1.4405,-1.07526112775911
1.44065,-1.07744075003471
1.4408,-1.07962682809607
1.44095,-1.08181938707441
1.4411,-1.08401845222345
