"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.652796535020393
1.40015,-0.653845088421563
1.4003,-0.654896111418811
1.40045,-0.655949611613809
1.4006,-0.657005596636879
1.40075,-0.658064074147098
1.4009,-0.659125051832449
1.40105,-0.660188537409944
1.4012,-0.661254538625746
1.40135,-0.662323063255316
1.4015,-0.663394119103542
1.40165,-0.664467714004865
1.4018,-0.665543855823422
1.40195,-0.666622552453175
1.4021,-0.667703811818057
1.40225,-0.668787641872087
1.4024,-0.669874050599536
1.40255,-0.670963046015038
1.4027,-0.672054636163746
1.40285,-0.673148829121469
1.403,-0.674245632994802
1.40315,-0.675345055921278
1.4033,-0.67644710606951
1.40345,-0.677551791639315
1.4036,-0.678659120861888
1.40375,-0.679769101999921
1.4039,-0.68088174334775
1.40405,-0.68199705323152
1.4042,-0.683115040009309
1.40435,-0.68423571207128
1.4045,-0.685359077839842
1.40465,-0.686485145769781
1.4048,-0.687613924348424
1.40495,-0.68874542209578
1.4051,-0.689879647564689
1.40525,-0.691016609340987
1.4054,-0.692156316043647
1.40555,-0.693298776324939
1.4057,-0.694443998870577
1.40585,-0.695591992399877
1.406,-0.696742765665917
1.40615,-0.6978963274557
1.4063,-0.699052686590293
1.40645,-0.700211851924996
1.4066,-0.701373832349507
1.40675,-0.702538636788075
1.4069,-0.703706274199664
1.40705,-0.704876753578111
1.4072,-0.706050083952294
1.40735,-0.707226274386298
1.4075,-0.708405333979569
1.40765,-0.709587271867091
1.4078,-0.710772097219549
1.40795,-0.711959819243492
1.4081,-0.713150447181514
1.40825,-0.714343990312402
1.4084,-0.715540457951323
1.40855,-0.716739859450004
1.4087,-0.717942204196876
1.40885,-0.719147501617265
1.409,-0.720355761173575
1.40915,-0.721566992365438
1.4093,-0.72278120472991
1.40945,-0.723998407841646
1.4096,-0.725218611313067
1.40975,-0.726441824794547
1.4099,-0.727668057974598
1.41005,-0.728897320580036
1.4102,-0.73012962237618
1.41035,-0.731364973167028
1.4105,-0.732603382795427
1.41065,-0.733844861143284
1.4108,-0.73508941813174
1.41095,-0.736337063721344
1.4111,-0.737587807912265
1.41125,-0.738841660744473
1.4114,-0.74009863229791
1.41155,-0.741358732692707
1.4117,-0.742621972089371
1.41185,-0.743888360688973
1.412,-0.745157908733333
1.41215,-0.746430626505248
1.4123,-0.747706524328645
1.41245,-0.748985612568818
1.4126,-0.750267901632603
1.41275,-0.751553401968593
1.4129,-0.752842124067319
1.41305,-0.754134078461476
1.4132,-0.755429275726119
1.41335,-0.756727726478854
1.4135,-0.75802944138007
1.41365,-0.759334431133114
1.4138,-0.760642706484528
1.41395,-0.76195427822425
1.4141,-0.763269157185803
1.41425,-0.764587354246552
1.4144,-0.765908880327866
1.41455,-0.76723374639537
1.4147,-0.768561963459141
1.41485,-0.769893542573944
1.415,-0.771228494839421
1.41515,-0.772566831400326
1.4153,-0.773908563446763
1.41545,-0.775253702214378
1.4156,-0.77660225898459
1.41575,-0.777954245084832
1.4159,-0.779309671888756
1.41605,-0.780668550816472
1.4162,-0.782030893334767
1.41635,-0.783396710957351
1.4165,-0.784766015245066
1.41665,-0.786138817806136
1.4168,-0.787515130296391
1.41695,-0.788894964419506
1.4171,-0.790278331927232
1.41725,-0.791665244619647
1.4174,-0.793055714345376
1.41755,-0.794449753001843
1.4177,-0.795847372535514
1.41785,-0.797248584942132
1.418,-0.798653402266974
1.41815,-0.800061836605087
1.4183,-0.80147390010153
1.41845,-0.802889604951645
1.4186,-0.804308963401285
1.41875,-0.805731987747075
1.4189,-0.807158690336672
1.41905,-0.808589083568995
1.4192,-0.810023179894525
1.41935,-0.811460991815515
1.4195,-0.812902531886282
1.41965,-0.814347812713453
1.4198,-0.815796846956241
1.41995,-0.817249647326683
1.4201,-0.818706226589935
1.42025,-0.820166597564523
1.4204,-0.821630773122614
1.42055,-0.823098766190289
1.4207,-0.824570589747813
1.42085,-0.826046256829906
1.421,-0.827525780526024
1.42115,-0.829009173980632
1.4213,-0.830496450393492
1.42145,-0.831987623019909
1.4216,-0.833482705171064
1.42175,-0.83498171021426
1.4219,-0.836484651573223
1.42205,-0.837991542728376
1.4222,-0.839502397217147
1.42235,-0.841017228634241
1.4225,-0.842536050631939
1.42265,-0.844058876920401
1.4228,-0.84558572126794
1.42295,-0.847116597501342
1.4231,-0.848651519506147
1.42325,-0.850190501226963
1.4234,-0.851733556667764
1.42355,-0.853280699892194
1.4237,-0.854831945023874
