"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.669401820837929
1.40015,-0.670490139166887
1.4003,-0.671581044717189
1.40045,-0.672674545518076
1.4006,-0.673770649629275
1.40075,-0.674869365141142
1.4009,-0.67597070017479
1.40105,-0.677074662882242
1.4012,-0.678181261446565
1.40135,-0.67929050408201
1.4015,-0.680402399034166
1.40165,-0.681516954580092
1.4018,-0.682634179028456
1.40195,-0.683754080719706
1.4021,-0.684876668026183
1.40225,-0.686001949352289
1.4024,-0.687129933134628
1.40255,-0.688260627842157
1.4027,-0.68939404197632
1.40285,-0.690530184071228
1.403,-0.691669062693777
1.40315,-0.692810686443821
1.4033,-0.69395506395431
1.40345,-0.695102203891461
1.4036,-0.696252114954881
1.40375,-0.697404805877759
1.4039,-0.698560285426997
1.40405,-0.699718562403374
1.4042,-0.700879645641706
1.40435,-0.702043544010979
1.4045,-0.703210266414558
1.40465,-0.704379821790296
1.4048,-0.70555221911073
1.40495,-0.70672746738322
1.4051,-0.707905575650118
1.40525,-0.709086552988945
1.4054,-0.710270408512525
1.40555,-0.71145715136919
1.4057,-0.712646790742908
1.40585,-0.713839335853468
1.406,-0.715034795956653
1.40615,-0.716233180344401
1.4063,-0.717434498344968
1.40645,-0.718638759323109
1.4066,-0.719845972680251
1.40675,-0.721056147854652
1.4069,-0.722269294321592
1.40705,-0.723485421593533
1.4072,-0.724704539220306
1.40735,-0.725926656789273
1.4075,-0.727151783925515
1.40765,-0.72837993029201
1.4078,-0.729611105589812
1.40795,-0.730845319558223
1.4081,-0.732082581974985
1.40825,-0.733322902656459
1.4084,-0.734566291457803
1.40855,-0.735812758273159
1.4087,-0.737062313035849
1.40885,-0.738314965718543
1.409,-0.739570726333456
1.40915,-0.740829604932545
1.4093,-0.742091611607672
1.40945,-0.743356756490833
1.4096,-0.744625049754313
1.40975,-0.745896501610903
1.4099,-0.74717112231408
1.41005,-0.748448922158212
1.4102,-0.749729911478743
1.41035,-0.751014100652404
1.4105,-0.752301500097398
1.41065,-0.753592120273604
1.4108,-0.754885971682783
1.41095,-0.75618306486877
1.4111,-0.757483410417686
1.41125,-0.758787018958135
1.4114,-0.760093901161414
1.41155,-0.761404067741713
1.4117,-0.76271752945633
1.41185,-0.764034297105867
1.412,-0.765354381534467
1.41215,-0.766677793629986
1.4123,-0.768004544324238
1.41245,-0.769334644593193
1.4126,-0.770668105457195
1.41275,-0.772004937981174
1.4129,-0.773345153274872
1.41305,-0.774688762493049
1.4132,-0.776035776835715
1.41335,-0.777386207548346
1.4135,-0.778740065922104
1.41365,-0.78009736329405
1.4138,-0.781458111047401
1.41395,-0.782822320611721
1.4141,-0.784190003463161
1.41425,-0.785561171124705
1.4144,-0.786935835166364
1.41455,-0.788314007205436
1.4147,-0.789695698906733
1.41485,-0.791080921982805
1.415,-0.792469688194187
1.41515,-0.793862009349628
1.4153,-0.795257897306329
1.41545,-0.796657363970189
1.4156,-0.798060421296037
1.41575,-0.799467081287883
1.4159,-0.800877355999158
1.41605,-0.802291257532948
1.4162,-0.803708798042264
1.41635,-0.805129989730272
1.4165,-0.806554844850542
1.41665,-0.807983375707313
1.4168,-0.809415594655724
1.41695,-0.810851514102087
1.4171,-0.812291146504139
1.41725,-0.813734504371289
1.4174,-0.81518160026488
1.41755,-0.816632446798456
1.4177,-0.818087056638017
1.41785,-0.819545442502277
1.418,-0.821007617162943
1.41815,-0.82247359344497
1.4183,-0.823943384226824
1.41845,-0.825417002440768
1.4186,-0.826894461073118
1.41875,-0.828375773164515
1.4189,-0.829860951810219
1.41905,-0.831350010160348
1.4192,-0.832842961420195
1.41935,-0.834339818850482
1.4195,-0.835840595767652
1.41965,-0.837345305544136
1.4198,-0.838853961608659
1.41995,-0.840366577446503
1.4201,-0.841883166599814
1.42025,-0.843403742667881
1.4204,-0.844928319307427
1.42055,-0.846456910232905
1.4207,-0.847989529216782
1.42085,-0.849526190089851
1.421,-0.851066906741525
1.42115,-0.852611693120118
1.4213,-0.854160563233176
1.42145,-0.855713531147758
1.4216,-0.857270610990748
1.42175,-0.858831816949164
1.4219,-0.86039716327047
1.42205,-0.861966664262877
1.4222,-0.863540334295658
1.42235,-0.865118187799467
1.4225,-0.86670023926666
1.42265,-0.868286503251595
1.4228,-0.869876994370979
1.42295,-0.871471727304162
1.4231,-0.873070716793479
1.42325,-0.874673977644576
1.4234,-0.876281524726728
1.42355,-0.877893372973178
1.4237,-0.879509537381466
1.42385,-0.881130033013764
1.424,-0.88275487499721
1.42415,-0.884384078524249
1.4243,-0.886017658852978
1.42445,-0.887655631307473
1.4246,-0.889298011278151
1.42475,-0.890944814222112
1.4249,-0.892596055663477
1.42505,-0.894251751193757
1.4252,-0.895911916472194
1.42535,-0.897576567226114
1.4255,-0.899245719251306
1.42565,-0.900919388412344
1.4258,-0.902597590642989
1.42595,-0.904280341946536
1.4261,-0.905967658396164
1.42625,-0.907659556135337
1.4264,-0.909356051378161
1.42655,-0.911057160409743
1.4267,-0.912762899586596
