"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.655758208217306
1.40015,-0.656811522991279
1.4003,-0.65786731272939
1.40045,-0.658925585021258
1.4006,-0.659986347484991
1.40075,-0.661049607767257
1.4009,-0.662115373543443
1.40105,-0.663183652517773
1.4012,-0.664254452423447
1.40135,-0.665327781022767
1.4015,-0.666403646107257
1.40165,-0.667482055497826
1.4018,-0.668563017044864
1.40195,-0.669646538628398
1.4021,-0.670732628158223
1.40225,-0.671821293574031
1.4024,-0.672912542845555
1.40255,-0.674006383972694
1.4027,-0.675102824985664
1.40285,-0.676201873945124
1.403,-0.677303538942321
1.40315,-0.678407828099225
1.4033,-0.679514749568678
1.40345,-0.680624311534523
1.4036,-0.681736522211751
1.40375,-0.682851389846644
1.4039,-0.683968922716918
1.40405,-0.685089129131867
1.4042,-0.686212017432509
1.40435,-0.687337595991724
1.4045,-0.688465873214401
1.40465,-0.689596857537604
1.4048,-0.690730557430699
1.40495,-0.691866981395501
1.4051,-0.69300613796644
1.40525,-0.694148035710697
1.4054,-0.695292683228366
1.40555,-0.696440089152596
1.4057,-0.697590262149747
1.40585,-0.698743210919544
1.406,-0.699898944195239
1.40615,-0.701057470743749
1.4063,-0.702218799365821
1.40645,-0.703382938896199
1.4066,-0.704549898203767
1.40675,-0.705719686191709
1.4069,-0.706892311797673
1.40705,-0.708067783993936
1.4072,-0.709246111787554
1.40735,-0.710427304220534
1.4075,-0.711611370369983
1.40765,-0.712798319348291
1.4078,-0.713988160303283
1.40795,-0.715180902418382
1.4081,-0.71637655491279
1.40825,-0.717575127041643
1.4084,-0.718776628096172
1.40855,-0.719981067403903
1.4087,-0.721188454328795
1.40885,-0.722398798271418
1.409,-0.723612108669142
1.40915,-0.724828394996295
1.4093,-0.726047666764336
1.40945,-0.727269933522044
1.4096,-0.728495204855676
1.40975,-0.729723490389154
1.4099,-0.73095479978424
1.41005,-0.732189142740723
1.4102,-0.73342652899658
1.41035,-0.734666968328187
1.4105,-0.735910470550467
1.41065,-0.737157045517092
1.4108,-0.738406703120668
1.41095,-0.739659453292909
1.4111,-0.740915306004841
1.41125,-0.742174271266971
1.4114,-0.743436359129473
1.41155,-0.744701579682405
1.4117,-0.745969943055862
1.41185,-0.747241459420192
1.412,-0.748516138986192
1.41215,-0.749793992005276
1.4123,-0.751075028769687
1.41245,-0.752359259612702
1.4126,-0.753646694908804
1.41275,-0.754937345073897
1.4129,-0.756231220565504
1.41305,-0.757528331882967
1.4132,-0.758828689567627
1.41335,-0.760132304203069
1.4135,-0.761439186415282
1.41365,-0.762749346872894
1.4138,-0.76406279628736
1.41395,-0.765379545413179
1.4141,-0.766699605048098
1.41425,-0.768022986033316
1.4144,-0.769349699253714
1.41455,-0.770679755638038
1.4147,-0.77201316615914
1.41485,-0.773349941834166
1.415,-0.774690093724801
1.41515,-0.776033632937456
1.4153,-0.777380570623508
1.41545,-0.7787309179795
1.4156,-0.780084686247383
1.41575,-0.781441886714723
1.4159,-0.782802530714932
1.41605,-0.784166629627471
1.4162,-0.785534194878105
1.41635,-0.786905237939122
1.4165,-0.788279770329547
1.41665,-0.789657803615393
1.4168,-0.791039349409852
1.41695,-0.792424419373586
1.4171,-0.79381302521491
1.41725,-0.795205178690056
1.4174,-0.796600891603393
1.41755,-0.798000175807669
1.4177,-0.79940304320426
1.41785,-0.800809505743392
1.418,-0.802219575424401
1.41815,-0.803633264295967
1.4183,-0.805050584456351
1.41845,-0.806471548053658
1.4186,-0.807896167286073
1.41875,-0.809324454402111
1.4189,-0.810756421700875
1.41905,-0.812192081532296
1.4192,-0.813631446297394
1.41935,-0.815074528448532
1.4195,-0.816521340489672
1.41965,-0.817971894976632
1.4198,-0.81942620451734
1.41995,-0.82088428177211
1.4201,-0.822346139453887
1.42025,-0.823811790328525
1.4204,-0.825281247215043
1.42055,-0.826754522985895
1.4207,-0.82823163056724
1.42085,-0.829712582939213
1.421,-0.831197393136192
1.42115,-0.832686074247078
1.4213,-0.834178639415567
1.42145,-0.835675101840426
1.4216,-0.837175474775776
1.42175,-0.838679771531356
1.4219,-0.840188005472834
1.42205,-0.841700190022061
1.4222,-0.843216338657379
1.42235,-0.844736464913887
1.4225,-0.846260582383751
1.42265,-0.847788704716472
1.4228,-0.849320845619206
1.42295,-0.850857018857025
1.4231,-0.852397238253235
1.42325,-0.853941517689676
1.4234,-0.855489871107004
1.42355,-0.857042312504999
1.4237,-0.858598855942883
1.42385,-0.860159515539598
1.424,-0.861724305474124
1.42415,-0.863293239985809
1.4243,-0.864866333374634
1.42445,-0.866443600001581
1.4246,-0.868025054288881
1.42475,-0.869610710720395
1.4249,-0.871200583841892
1.42505,-0.872794688261379
1.4252,-0.874393038649427
1.42535,-0.875995649739482
1.4255,-0.877602536328212
1.42565,-0.879213713275816
1.4258,-0.880829195506366
1.42595,-0.882448998008126
1.4261,-0.884073135833897
1.42625,-0.885701624101349
1.4264,-0.887334477993356
1.42655,-0.888971712758348
1.4267,-0.890613343710636
1.42685,-0.892259386230762
1.427,-0.89390985576586
1.42715,-0.895564767829978
1.4273,-0.897224138004455
1.42745,-0.898887981938256
1.4276,-0.900556315348334
1.42775,-0.902229154019988
1.4279,-0.90390651380722
1.42805,-0.905588410633096
1.4282,-0.907274860490117
1.42835,-0.908965879440572
1.4285,-0.910661483616921
1.42865,-0.912361689222167
1.4288,-0.9140665125302
1.42895,-0.915775969886212
1.4291,-0.917490077707054
1.42925,-0.919208852481623
1.4294,-0.920932310771226
1.42955,-0.922660469209999
1.4297,-0.924393344505266
1.42985,-0.926130953437945
1.43,-0.927873312862924
1.43015,-0.929620439709479
1.4303,-0.931372350981649
1.43045,-0.933129063758652
1.4306,-0.934890595195286
1.43075,-0.936656962522311
1.4309,-0.938428183046894
1.43105,-0.940204274152994
1.4312,-0.941985253301775
1.43135,-0.943771138032041
1.4315,-0.945561945960627
1.43165,-0.947357694782839
1.4318,-0.94915840227288
1.43195,-0.950964086284257
1.4321,-0.952774764750222
1.43225,-0.954590455684219
1.4324,-0.956411177180278
1.43255,-0.958236947413495
1.4327,-0.960067784640446
1.43285,-0.96190370719964
1.433,-0.963744733511974
1.43315,-0.965590882081148
1.4333,-0.967442171494155
1.43345,-0.969298620421715
1.4336,-0.971160247618741
1.43375,-0.973027071924794
1.4339,-0.974899112264539
1.43405,-0.976776387648238
1.4342,-0.978658917172187
1.43435,-0.980546720019211
1.4345,-0.982439815459136
1.43465,-0.984338222849247
1.4348,-0.986241961634808
1.43495,-0.988151051349516
1.4351,-0.990065511616
1.43525,-0.99198536214631
1.4354,-0.993910622742414
1.43555,-0.995841313296703
1.4357,-0.997777453792476
1.43585,-0.999719064304452
1.436,-1.00166616499929
1.43615,-1.00361877613608
1.4363,-1.00557691806686
1.43645,-1.00754061123716
1.4366,-1.00950987618649
1.43675,-1.01148473354889
1.4369,-1.01346520405343
1.43705,-1.01545130852478
1.4372,-1.0174430678837
1.43735,-1.01944050314764
1.4375,-1.0214436354312
1.43765,-1.02345248594678
1.4378,-1.02546707600502
1.43795,-1.02748742701543
1.4381,-1.02951356048693
1.43825,-1.03154549802838
1.4384,-1.0335832613492
1.43855,-1.03562687225989
1.4387,-1.03767635267263
1.43885,-1.03973172460183
1.439,-1.04179301016475
1.43915,-1.04386023158204
1.4393,-1.04593341117837
1.43945,-1.04801257138298
1.4396,-1.05009773473032
1.43975,-1.0521889238606
1.4399,-1.05428616152046
1.44005,-1.05638947056349
1.4402,-1.05849887395095
1.44035,-1.06061439475228
1.4405,-1.0627360561458
1.44065,-1.0648638814193
1.4408,-1.06699789397067
1.44095,-1.06913811730852
1.4411,-1.07128457505288
1.44125,-1.07343729093578
1.4414,-1.07559628880188
1.44155,-1.07776159260922
1.4417,-1.07993322642976
1.44185,-1.08211121445013
1.442,-1.08429558097224
1.44215,-1.08648635041397
1.4423,-1.08868354730983
1.44245,-1.09088719631169
1.4426,-1.09309732218937
1.44275,-1.09531394983144
1.4429,-1.09753710424581
1.44305,-1.0997668105605
1.4432,-1.10200309402429
1.44335,-1.10424598000749
1.4435,-1.10649549400259
1.44365,-1.10875166162501
1.4438,-1.11101450861383
1.44395,-1.11328406083249
1.4441,-1.11556034426953
1.44425,-1.11784338503936
1.4444,-1.12013320938297
1.44455,-1.12242984366867
1.4447,-1.12473331439289
1.44485,-1.12704364818089
1.445,-1.12936087178755
1.44515,-1.13168501209812
1.4453,-1.13401609612905
1.44545,-1.13635415102869
1.4456,-1.13869920407812
1.44575,-1.14105128269197
1.4459,-1.14341041441916
1.44605,-1.14577662694373
1.4462,-1.14814994808566
1.44635,-1.15053040580167
1.4465,-1.15291802818603
1.44665,-1.15531284347143
1.4468,-1.15771488002975
1.44695,-1.16012416637297
1.4471,-1.16254073115393
1.44725,-1.16496460316727
1.4474,-1.16739581135022
1.44755,-1.16983438478348
1.4477,-1.17228035269213
1.44785,-1.17473374444643
1.448,-1.17719458956276
1.44815,-1.1796629177045
1.4483,-1.1821387586829
1.44845,-1.18462214245801
1.4486,-1.18711309913958
1.44875,-1.18961165898794
1.4489,-1.19211785241497
1.44905,-1.19463170998501
1.4492,-1.19715326241579
1.44935,-1.19968254057936
1.4495,-1.20221957550308
1.44965,-1.20476439837052
1.4498,-1.20731704052247
1.44995,-1.20987753345787
1.4501,-1.21244590883482
1.45025,-1.21502219847153
1.4504,-1.21760643434736
1.45055,-1.22019864860378
1.4507,-1.22279887354536
1.45085,-1.22540714164083
1.451,-1.22802348552408
1.45115,-1.23064793799517
1.4513,-1.23328053202141
1.45145,-1.23592130073835
1.4516,-1.23857027745087
1.45175,-1.24122749563422
1.4519,-1.24389298893511
1.45205,-1.24656679117276
1.4522,-1.24924893633999
1.45235,-1.25193945860433
1.4525,-1.25463839230909
1.45265,-1.25734577197448
1.4528,-1.26006163229875
1.45295,-1.26278600815927
1.4531,-1.26551893461372
1.45325,-1.26826044690116
1.4534,-1.27101058044326
1.45355,-1.27376937084538
1.4537,-1.2765368538978
1.45385,-1.27931306557689
1.454,-1.28209804204625
1.45415,-1.28489181965794
1.4543,-1.28769443495371
1.45445,-1.29050592466615
1.4546,-1.29332632571996
1.45475,-1.29615567523318
1.4549,-1.29899401051838
1.45505,-1.30184136908399
1.4552,-1.30469778863552
1.45535,-1.30756330707681
1.4555,-1.31043796251136
1.45565,-1.31332179324354
1.4558,-1.31621483778001
1.45595,-1.31911713483092
1.4561,-1.32202872331129
1.45625,-1.3249496423423
1.4564,-1.32787993125269
1.45655,-1.33081962958004
1.4567,-1.33376877707221
1.45685,-1.33672741368862
1.457,-1.33969557960173
1.45715,-1.34267331519835
1.4573,-1.34566066108111
1.45745,-1.34865765806984
1.4576,-1.351664347203
1.45775,-1.35468076973913
1.4579,-1.3577069671583
1.45805,-1.36074298116355
1.4582,-1.3637888536824
1.45835,-1.36684462686829
1.4585,-1.36991034310212
1.45865,-1.37298604499372
1.4588,-1.3760717753834
1.45895,-1.37916757734344
1.4591,-1.38227349417972
1.45925,-1.38538956943315
1.4594,-1.38851584688138
1.45955,-1.39165237054024
1.4597,-1.39479918466546
1.45985,-1.39795633375419
1.46,-1.40112386254668
1.46015,-1.40430181602785
1.4603,-1.40749023942898
1.46045,-1.41068917822938
1.4606,-1.41389867815803
1.46075,-1.41711878519526
1.4609,-1.42034954557451
1.46105,-1.42359100578396
1.4612,-1.42684321256831
1.46135,-1.43010621293053
1.4615,-1.43338005413357
1.46165,-1.43666478370219
1.4618,-1.43996044942467
1.46195,-1.44326709935468
1.4621,-1.44658478181305
1.46225,-1.44991354538961
1.4624,-1.45325343894504
1.46255,-1.45660451161273
1.4627,-1.45996681280063
1.46285,-1.46334039219317
1.463,-1.46672529975316
1.46315,-1.47012158572367
1.4633,-1.47352930063004
1.46345,-1.47694849528175
1.4636,-1.48037922077446
1.46375,-1.48382152849195
1.4639,-1.48727547010814
1.46405,-1.49074109758911
1.4642,-1.4942184631951
1.46435,-1.49770761948262
1.4645,-1.50120861930648
1.46465,-1.50472151582189
1.4648,-1.50824636248654
1.46495,-1.51178321306275
1.4651,-1.51533212161962
1.46525,-1.51889314253514
1.4654,-1.52246633049838
1.46555,-1.52605174051174
1.4657,-1.52964942789307
1.46585,-1.53325944827797
1.466,-1.53688185762201
1.46615,-1.54051671220302
1.4663,-1.54416406862333
1.46645,-1.54782398381216
1.4666,-1.55149651502784
1.46675,-1.55518171986025
1.4669,-1.55887965623314
1.46705,-1.56259038240654
1.4672,-1.56631395697913
1.46735,-1.57005043889071
1.4675,-1.57379988742462
1.46765,-1.57756236221023
1.4678,-1.58133792322543
1.46795,-1.5851266307991
1.4681,-1.58892854561371
1.46825,-1.59274372870783
1.4684,-1.59657224147872
1.46855,-1.60041414568494
1.4687,-1.60426950344896
1.46885,-1.6081383772598
1.469,-1.61202082997572
1.46915,-1.6159169248269
1.4693,-1.61982672541815
1.46945,-1.62375029573164
1.4696,-1.62768770012972
1.46975,-1.63163900335759
1.4699,-1.63560427054626
1.47005,-1.63958356721526
1.4702,-1.64357695927557
1.47035,-1.64758451303248
1.4705,-1.65160629518851
1.47065,-1.65564237284634
1.4708,-1.65969281351179
1.47095,-1.66375768509678
1.4711,-1.66783705592236
