"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.674115712150025
1.40015,-0.675216076135512
1.4003,-0.676319062948153
1.40045,-0.67742468073792
1.4006,-0.678532937685725
1.40075,-0.679643842003552
1.4009,-0.680757401934603
1.40105,-0.681873625753434
1.4012,-0.682992521766106
1.40135,-0.68411409831033
1.4015,-0.685238363755588
1.40165,-0.68636532650332
1.4018,-0.687494994987032
1.40195,-0.688627377672458
1.4021,-0.689762483057714
1.40225,-0.69090031967343
1.4024,-0.692040896082913
1.40255,-0.693184220882294
1.4027,-0.694330302700674
1.40285,-0.695479150200275
1.403,-0.696630772076605
1.40315,-0.697785177058589
1.4033,-0.69894237390875
1.40345,-0.700102371423339
1.4036,-0.701265178432505
1.40375,-0.702430803800442
1.4039,-0.703599256425564
1.40405,-0.704770545240645
1.4042,-0.705944679212985
1.40435,-0.707121667344561
1.4045,-0.708301518672208
1.40465,-0.709484242267766
1.4048,-0.710669847238243
1.40495,-0.711858342725981
1.4051,-0.713049737908815
1.40525,-0.714244042000254
1.4054,-0.715441264249626
1.40555,-0.716641413942266
1.4057,-0.717844500399668
1.40585,-0.719050532979651
1.406,-0.720259521076545
1.40615,-0.721471474121357
1.4063,-0.722686401581933
1.40645,-0.723904312963139
1.4066,-0.725125217807034
1.40675,-0.726349125693042
1.4069,-0.727576046238121
1.40705,-0.728805989096958
1.4072,-0.730038963962131
1.40735,-0.731274980564291
1.4075,-0.732514048672338
1.40765,-0.733756178093612
1.4078,-0.735001378674061
1.40795,-0.736249660298436
1.4081,-0.737501032890467
1.40825,-0.738755506413041
1.4084,-0.740013090868404
1.40855,-0.741273796298334
1.4087,-0.742537632784335
1.40885,-0.743804610447827
1.409,-0.745074739450319
1.40915,-0.746348029993626
1.4093,-0.747624492320044
1.40945,-0.74890413671254
1.4096,-0.750186973494957
1.40975,-0.751473013032205
1.4099,-0.752762265730449
1.41005,-0.75405474203732
1.4102,-0.755350452442104
1.41035,-0.756649407475944
1.4105,-0.757951617712035
1.41065,-0.759257093765838
1.4108,-0.760565846295265
1.41095,-0.761877886000905
1.4111,-0.763193223626206
1.41125,-0.764511869957698
1.4114,-0.765833835825201
1.41155,-0.767159132102008
1.4117,-0.768487769705129
1.41185,-0.769819759595488
1.412,-0.771155112778119
1.41215,-0.772493840302406
1.4123,-0.773835953262281
1.41245,-0.775181462796447
1.4126,-0.776530380088585
1.41275,-0.777882716367594
1.4129,-0.77923848290777
1.41305,-0.780597691029079
1.4132,-0.781960352097333
1.41335,-0.783326477524437
1.4135,-0.784696078768621
1.41365,-0.786069167334636
1.4138,-0.787445754774009
1.41395,-0.788825852685249
1.4141,-0.790209472714104
1.41425,-0.791596626553771
1.4144,-0.792987325945125
1.41455,-0.794381582676971
1.4147,-0.795779408586265
1.41485,-0.797180815558359
1.415,-0.79858581552723
1.41515,-0.799994420475723
1.4153,-0.801406642435792
1.41545,-0.802822493488749
1.4156,-0.804241985765486
1.41575,-0.805665131446753
1.4159,-0.80709194276337
1.41605,-0.808522431996487
1.4162,-0.809956611477847
1.41635,-0.81139449359002
1.4165,-0.812836090766657
1.41665,-0.814281415492749
1.4168,-0.815730480304876
1.41695,-0.817183297791467
1.4171,-0.818639880593062
1.41725,-0.820100241402555
1.4174,-0.821564392965484
1.41755,-0.823032348080249
1.4177,-0.82450411959843
1.41785,-0.825979720425006
1.418,-0.827459163518649
1.41815,-0.828942461891987
1.4183,-0.830429628611858
1.41845,-0.831920676799618
1.4186,-0.833415619631366
1.41875,-0.834914470338267
1.4189,-0.836417242206793
1.41905,-0.837923948579018
1.4192,-0.839434602852894
1.41935,-0.840949218482538
1.4195,-0.842467808978506
1.41965,-0.843990387908087
1.4198,-0.845516968895576
1.41995,-0.847047565622581
1.4201,-0.848582191828299
1.42025,-0.850120861309813
1.4204,-0.85166358792238
1.42055,-0.853210385579747
1.4207,-0.85476126825441
1.42085,-0.856316249977948
1.421,-0.857875344841314
1.42115,-0.859438566995125
1.4213,-0.861005930649981
1.42145,-0.862577450076759
1.4216,-0.864153139606937
1.42175,-0.865733013632887
1.4219,-0.867317086608196
1.42205,-0.86890537304798
1.4222,-0.870497887529193
1.42235,-0.872094644690945
1.4225,-0.873695659234835
1.42265,-0.875300945925253
1.4228,-0.876910519589714
1.42295,-0.878524395119183
1.4231,-0.880142587468388
1.42325,-0.88176511165619
1.4234,-0.883391982765852
1.42355,-0.885023215945419
1.4237,-0.886658826408053
1.42385,-0.888298829432334
1.424,-0.889943240362628
1.42415,-0.891592074609434
1.4243,-0.893245347649705
1.42445,-0.89490307502721
1.4246,-0.896565272352866
1.42475,-0.898231955305105
1.4249,-0.899903139630222
1.42505,-0.901578841142721
1.4252,-0.903259075725676
1.42535,-0.904943859331086
1.4255,-0.906633207980248
1.42565,-0.908327137764104
1.4258,-0.910025664843617
1.42595,-0.911728805450138
1.4261,-0.913436575885759
1.42625,-0.915148992523715
1.4264,-0.916866071808733
1.42655,-0.918587830257416
1.4267,-0.920314284458632
1.42685,-0.922045451073878
1.427,-0.923781346837682
1.42715,-0.925521988557971
1.4273,-0.927267393116474
1.42745,-0.929017577469107
1.4276,-0.930772558646364
1.42775,-0.932532353753719
1.4279,-0.934296979972023
1.42805,-0.936066454557899
1.4282,-0.93784079484415
1.42835,-0.939620018240174
1.4285,-0.941404142232348
1.42865,-0.94319318438447
1.4288,-0.944987162338142
1.42895,-0.946786093813218
1.4291,-0.948589996608193
1.42925,-0.950398888600645
1.4294,-0.952212787747651
1.42955,-0.954031712086216
1.4297,-0.955855679733706
1.42985,-0.957684708888268
1.43,-0.959518817829281
1.43015,-0.961358024917782
1.4303,-0.963202348596924
1.43045,-0.965051807392393
1.4306,-0.966906419912874
1.43075,-0.968766204850498
1.4309,-0.970631180981294
1.43105,-0.972501367165628
1.4312,-0.974376782348695
1.43135,-0.976257445560944
1.4315,-0.978143375918561
1.43165,-0.980034592623938
1.4318,-0.98193111496613
1.43195,-0.983832962321342
1.4321,-0.985740154153396
1.43225,-0.98765271001422
1.4324,-0.989570649544306
1.43255,-0.991493992473229
1.4327,-0.993422758620108
1.43285,-0.995356967894123
1.433,-0.997296640294975
1.43315,-0.999241795913424
1.4333,-1.00119245493176
1.43345,-1.00314863762432
1.4336,-1.005110364358
1.43375,-1.00707765559276
1.4339,-1.00905053188214
1.43405,-1.01102901387377
1.4342,-1.01301312230991
1.43435,-1.01500287802796
1.4345,-1.01699830196099
1.43465,-1.01899941513827
1.4348,-1.02100623868583
1.43495,-1.02301879382695
1.4351,-1.02503710188276
1.43525,-1.02706118427273
1.4354,-1.02909106251527
1.43555,-1.03112675822823
1.4357,-1.03316829312952
1.43585,-1.03521568903762
1.436,-1.03726896787216
1.43615,-1.03932815165451
1.4363,-1.04139326250829
1.43645,-1.04346432266003
1.4366,-1.04554135443968
1.43675,-1.04762438028124
1.4369,-1.04971342272332
1.43705,-1.05180850440973
1.4372,-1.0539096480901
1.43735,-1.05601687662045
1.4375,-1.05813021296382
1.43765,-1.06024968019086
1.4378,-1.06237530148043
1.43795,-1.06450710012026
1.4381,-1.06664509950752
1.43825,-1.06878932314948
1.4384,-1.07093979466412
1.43855,-1.07309653778075
1.4387,-1.07525957634069
1.43885,-1.07742893429786
1.439,-1.07960463571946
1.43915,-1.08178670478662
1.4393,-1.08397516579502
1.43945,-1.08617004315559
1.4396,-1.08837136139516
1.43975,-1.0905791451571
1.4399,-1.09279341920205
1.44005,-1.09501420840852
1.4402,-1.09724153777366
1.44035,-1.09947543241386
1.4405,-1.10171591756552
1.44065,-1.10396301858567
1.4408,-1.10621676095275
1.44095,-1.10847717026724
1.4411,-1.11074427225241
1.44125,-1.11301809275505
1.4414,-1.11529865774614
1.44155,-1.11758599332164
1.4417,-1.11988012570315
1.44185,-1.12218108123872
1.442,-1.1244888864035
1.44215,-1.12680356780058
1.4423,-1.12912515216169
1.44245,-1.13145366634795
1.4426,-1.13378913735065
1.44275,-1.13613159229203
1.4429,-1.138481058426
1.44305,-1.14083756313899
1.4432,-1.14320113395066
1.44335,-1.14557179851475
1.4435,-1.14794958461984
1.44365,-1.15033452019014
1.4438,-1.15272663328634
1.44395,-1.15512595210637
1.4441,-1.15753250498626
1.44425,-1.15994632040093
1.4444,-1.16236742696503
1.44455,-1.16479585343378
1.4447,-1.16723162870382
1.44485,-1.16967478181401
1.445,-1.17212534194634
1.44515,-1.17458333842675
1.4453,-1.17704880072602
1.44545,-1.17952175846062
1.4456,-1.18200224139358
1.44575,-1.18449027943542
1.4459,-1.18698590264498
1.44605,-1.18948914123036
1.4462,-1.19200002554979
1.44635,-1.19451858611257
1.4465,-1.19704485357996
1.44665,-1.19957885876612
1.4468,-1.20212063263902
1.44695,-1.20467020632142
1.4471,-1.20722761109171
1.44725,-1.20979287838501
1.4474,-1.21236603979398
1.44755,-1.21494712706988
1.4477,-1.21753617212351
1.44785,-1.22013320702615
1.448,-1.22273826401062
1.44815,-1.2253513754722
1.4483,-1.22797257396967
1.44845,-1.23060189222632
1.4486,-1.23323936313091
1.44875,-1.23588501973876
1.4489,-1.23853889527274
1.44905,-1.24120102312431
1.4492,-1.24387143685456
1.44935,-1.24655017019528
1.4495,-1.24923725705
1.44965,-1.25193273149507
1.4498,-1.25463662778073
1.44995,-1.25734898033217
1.4501,-1.26006982375068
1.45025,-1.26279919281467
1.4504,-1.26553712248085
1.45055,-1.26828364788531
1.4507,-1.27103880434463
1.45085,-1.27380262735704
1.451,-1.27657515260357
1.45115,-1.27935641594914
1.4513,-1.2821464534438
1.45145,-1.28494530132382
1.4516,-1.28775299601293
1.45175,-1.29056957412344
1.4519,-1.2933950724575
1.45205,-1.29622952800825
1.4522,-1.29907297796106
1.45235,-1.30192545969473
1.4525,-1.30478701078274
1.45265,-1.30765766899448
1.4528,-1.31053747229649
1.45295,-1.31342645885374
1.4531,-1.31632466703086
1.45325,-1.31923213539348
1.4534,-1.32214890270943
1.45355,-1.32507500795012
1.4537,-1.3280104902918
1.45385,-1.33095538911688
1.454,-1.33390974401529
1.45415,-1.33687359478576
1.4543,-1.33984698143722
1.45445,-1.34282994419013
1.4546,-1.34582252347787
1.45475,-1.34882475994808
1.4549,-1.35183669446408
1.45505,-1.35485836810629
1.4552,-1.35788982217359
